ID,numProgenitors,ProgenitorsID
124000000003453,1,123000000003533
124000000003454,1,123000000003482
124000000003455,1,123000000003486
124000000003457,1,123000000003439
124000000003458,1,123000000003480
124000000003459,1,123000000003466
124000000003460,1,123000000003028
124000000003461,1,123000000003557
124000000003463,1,123000000003483
124000000003466,1,123000000003425
124000000003467,1,123000000003524
124000000003468,1,123000000003504
124000000003469,1,123000000003491
124000000003471,1,123000000003489
124000000003472,1,123000000003507
124000000003473,1,123000000003583
124000000003474,1,123000000003462
124000000003475,1,123000000003519
124000000003476,1,123000000003607
124000000003477,1,123000000003506
124000000003480,1,123000000003565
124000000003481,1,123000000003531
124000000003482,1,123000000003542
124000000003483,1,123000000003553
124000000003486,1,123000000003479
124000000003487,1,123000000003501
124000000003488,1,123000000003525
124000000003489,1,123000000003556
124000000003490,1,123000000003656
124000000003491,1,123000000003572
124000000003492,1,123000000002903
124000000003493,1,123000000003463
124000000003495,1,123000000003271
124000000003496,1,123000000003517
124000000003497,1,123000000003062
124000000003500,1,123000000003508
124000000003501,1,123000000003598
124000000003503,1,123000000003567
124000000003504,1,123000000003595
124000000003505,1,123000000003742
124000000003506,1,123000000003398
124000000003507,1,123000000003584
124000000003508,1,123000000003534
124000000003510,1,123000000003562
124000000003512,1,123000000003548
124000000003513,1,123000000003539
124000000003514,1,123000000003535
124000000003515,1,123000000003488
124000000003516,1,123000000003410
124000000003517,1,123000000003625
124000000003518,1,123000000003552
124000000003519,1,123000000003399
124000000003520,1,123000000003536
124000000003521,1,123000000003563
124000000003525,1,123000000003499
124000000003526,1,123000000003526
124000000003527,1,123000000003434
124000000003528,1,123000000003621
124000000003530,1,123000000003532
124000000003531,1,123000000003496
124000000003532,1,123000000003396
124000000003533,1,123000000003522
124000000003534,1,123000000003505
124000000003535,1,123000000003569
124000000003536,1,123000000003579
124000000003537,1,123000000003575
124000000003538,1,123000000003476
124000000003539,1,123000000003601
124000000003541,1,123000000003643
124000000003543,1,123000000003571
124000000003544,1,123000000003497
124000000003545,1,123000000003586
124000000003546,1,123000000003634
124000000003547,1,123000000003790
124000000003548,1,123000000003619
124000000003551,1,123000000003541
124000000003552,1,123000000003267
124000000003553,1,123000000003388
124000000003554,1,123000000003560
124000000003555,1,123000000003554
124000000003556,1,123000000003472
124000000003557,1,123000000003744
124000000003558,1,123000000003581
124000000003560,1,123000000003594
124000000003561,1,123000000003615
124000000003563,1,123000000003612
124000000003565,1,123000000003721
124000000003566,1,123000000003600
124000000003567,1,123000000004190
124000000003568,1,123000000003590
124000000003569,1,123000000003451
124000000003572,1,123000000003605
124000000003573,1,123000000003671
124000000003574,1,123000000003681
124000000003576,1,123000000003611
124000000003577,1,123000000003585
124000000003578,1,123000000003588
124000000003580,1,123000000003816
124000000003581,1,123000000003623
124000000003582,1,123000000003767
124000000003583,1,123000000003663
124000000003584,1,123000000003690
124000000003585,1,123000000003688
124000000003586,1,123000000003737
124000000003587,1,123000000003636
124000000003589,1,123000000003503
124000000003590,1,123000000003650
124000000003594,1,123000000003668
124000000003596,1,123000000003673
124000000003597,1,123000000003363
124000000003598,1,123000000003664
124000000003599,1,123000000004057
124000000003600,1,123000000003470
124000000003602,1,123000000003662
124000000003603,1,123000000003649
124000000003604,1,123000000003487
124000000003605,1,123000000003661
124000000003606,1,123000000003638
124000000003607,1,123000000003730
124000000003610,1,123000000003694
124000000003611,1,123000000003704
124000000003612,1,123000000003604
124000000003613,1,123000000003580
124000000003614,1,123000000003642
124000000003618,1,123000000003675
124000000003619,1,123000000003610
124000000003620,1,123000000003596
124000000003622,1,123000000003720
124000000003624,1,123000000003837
124000000003625,1,123000000003616
124000000003626,1,123000000003665
124000000003627,1,123000000003640
124000000003629,1,123000000003646
124000000003630,1,123000000003637
124000000003631,1,123000000003686
124000000003632,1,123000000003880
124000000003633,1,123000000003707
124000000003634,1,123000000003558
124000000003635,1,123000000003007
124000000003636,1,123000000003577
124000000003638,1,123000000003659
124000000003639,1,123000000003629
124000000003640,1,123000000003653
124000000003641,1,123000000003784
124000000003642,1,123000000003674
124000000003643,1,123000000003593
124000000003644,1,123000000003620
124000000003645,1,123000000003890
124000000003646,1,123000000003743
124000000003647,1,123000000003561
124000000003648,1,123000000003740
124000000003649,1,123000000003739
124000000003651,1,123000000003530
124000000003653,1,123000000003633
124000000003655,1,123000000003731
124000000003656,1,123000000003715
124000000003657,1,123000000003756
124000000003658,1,123000000003613
124000000003660,1,123000000003813
124000000003662,1,123000000003648
124000000003665,1,123000000003710
124000000003666,1,123000000003753
124000000003668,1,123000000003697
124000000003669,1,123000000003647
124000000003671,1,123000000003723
124000000003672,1,123000000003692
124000000003673,1,123000000003857
124000000003675,1,123000000003608
124000000003676,1,123000000003631
124000000003678,1,123000000003544
124000000003679,1,123000000003728
124000000003680,1,123000000003667
124000000003681,1,123000000003725
124000000003682,1,123000000003699
124000000003683,1,123000000003719
124000000003684,1,123000000003622
124000000003685,1,123000000003815
124000000003686,1,123000000003687
124000000003689,1,123000000003477
124000000003690,1,123000000003766
124000000003691,1,123000000003679
124000000003693,1,123000000003597
124000000003694,1,123000000003683
124000000003696,1,123000000003823
124000000003697,1,123000000002736
124000000003698,1,123000000003822
124000000003699,1,123000000003746
124000000003700,1,123000000003786
124000000003701,1,123000000003751
124000000003702,1,123000000003811
124000000003703,1,123000000003780
124000000003704,1,123000000003797
124000000003706,2,"123000000003617,123000000002421"
124000000003707,1,123000000003799
124000000003708,1,123000000003765
124000000003710,1,123000000003706
124000000003711,1,123000000003820
124000000003712,1,123000000003798
124000000003718,1,123000000003745
124000000003719,1,123000000003566
124000000003720,1,123000000003768
124000000003721,1,123000000003764
124000000003722,1,123000000003722
124000000003724,1,123000000003736
124000000003725,1,123000000003760
124000000003727,1,123000000002934
124000000003728,1,123000000003632
124000000003729,1,123000000003677
124000000003731,1,123000000003755
124000000003732,1,123000000003771
124000000003734,1,123000000003747
124000000003736,1,123000000003689
124000000003737,1,123000000003791
124000000003739,1,123000000003703
124000000003740,1,123000000003879
124000000003741,1,123000000003678
124000000003742,1,123000000003748
124000000003744,1,123000000003795
124000000003746,1,123000000003788
124000000003747,1,123000000003701
124000000003748,1,123000000003854
124000000003749,1,123000000003796
124000000003750,1,123000000003782
124000000003751,1,123000000003789
124000000003755,1,123000000004126
124000000003756,1,123000000003812
124000000003757,1,123000000003670
124000000003758,1,123000000003698
124000000003760,1,123000000003776
124000000003762,1,123000000003802
124000000003763,1,123000000003808
124000000003767,1,123000000003818
124000000003768,1,123000000003691
124000000003769,1,123000000003761
124000000003772,1,123000000003840
124000000003773,1,123000000003806
124000000003774,1,123000000003838
124000000003777,1,123000000003794
124000000003778,1,123000000003735
124000000003779,1,123000000003819
124000000003782,1,123000000003364
124000000003783,1,123000000003685
124000000003785,1,123000000003702
124000000003786,1,123000000003758
124000000003787,1,123000000003419
124000000003788,1,123000000004477
124000000003789,1,123000000003772
124000000003790,1,123000000003824
124000000003791,1,123000000003781
124000000003793,1,123000000003827
124000000003794,1,123000000003980
124000000003803,1,123000000003873
124000000003804,1,123000000003843
124000000003805,1,123000000003911
124000000003806,1,123000000003860
124000000003807,1,123000000003831
124000000003808,1,123000000003836
124000000003810,1,123000000003803
124000000003811,1,123000000003872
124000000003815,1,123000000003850
124000000003816,1,123000000003817
124000000003817,1,123000000003809
124000000003818,1,123000000003576
124000000003820,1,123000000003862
124000000003822,1,123000000003801
124000000003823,1,123000000003724
124000000003824,1,123000000004001
124000000003826,1,123000000004109
124000000003828,1,123000000003887
124000000003829,1,123000000003787
124000000003830,1,123000000003852
124000000003832,1,123000000004002
124000000003834,1,123000000003909
124000000003835,1,123000000003898
124000000003836,1,123000000003893
124000000003837,1,123000000003810
124000000003838,1,123000000003851
124000000003839,1,123000000003886
124000000003840,1,123000000003882
124000000003841,1,123000000003775
124000000003844,1,123000000003865
124000000003845,1,123000000003896
124000000003846,1,123000000003829
124000000003847,2,"123000000003863,123000000006767"
124000000003849,1,123000000003897
124000000003850,1,123000000004062
124000000003851,1,123000000003931
124000000003854,1,123000000003869
124000000003856,1,123000000003842
124000000003859,1,123000000003899
124000000003860,1,123000000003387
124000000003862,1,123000000003732
124000000003863,1,123000000003855
124000000003864,1,123000000003930
124000000003867,1,123000000003960
124000000003869,1,123000000003925
124000000003871,1,123000000003934
124000000003872,1,123000000003903
124000000003874,1,123000000003783
124000000003875,1,123000000004152
124000000003879,1,123000000003920
124000000003881,1,123000000003864
124000000003883,1,123000000004269
124000000003886,1,123000000003871
124000000003887,1,123000000003943
124000000003888,1,123000000003958
124000000003890,1,123000000003940
124000000003894,1,123000000003912
124000000003895,1,123000000003714
124000000003897,1,123000000003976
124000000003898,1,123000000003825
124000000003899,1,123000000004268
124000000003900,1,123000000003939
124000000003902,1,123000000003979
124000000003906,1,123000000004025
124000000003907,1,123000000003961
124000000003908,1,123000000003859
124000000003909,1,123000000004177
124000000003910,1,123000000003484
124000000003911,1,123000000004047
124000000003912,1,123000000004080
124000000003913,1,123000000004075
124000000003915,1,123000000003991
124000000003916,1,123000000003923
124000000003917,1,123000000004006
124000000003919,1,123000000003953
124000000003920,1,123000000003952
124000000003921,1,123000000003926
124000000003922,1,123000000003919
124000000003925,1,123000000003889
124000000003927,1,123000000003955
124000000003928,1,123000000004024
124000000003930,1,123000000003847
124000000003931,1,123000000003998
124000000003933,1,123000000004365
124000000003936,1,123000000004032
124000000003937,1,123000000003718
124000000003939,1,123000000003826
124000000003940,1,123000000003957
124000000003941,1,123000000004011
124000000003942,1,123000000003996
124000000003943,1,123000000004181
124000000003945,1,123000000003983
124000000003947,1,123000000004020
124000000003948,1,123000000004023
124000000003949,1,123000000003965
124000000003950,1,123000000003905
124000000003952,1,123000000004204
124000000003954,1,123000000004094
124000000003955,1,123000000004034
124000000003956,1,123000000003922
124000000003957,1,123000000003835
124000000003958,1,123000000004043
124000000003961,1,123000000003995
124000000003962,1,123000000003947
124000000003964,1,123000000004079
124000000003967,1,123000000004102
124000000003968,1,123000000003881
124000000003970,1,123000000004056
124000000003971,1,123000000004026
124000000003972,1,123000000003921
124000000003975,1,123000000004138
124000000003976,1,123000000003807
124000000003978,1,123000000004031
124000000003983,1,123000000004052
124000000003984,1,123000000004036
124000000003985,1,123000000003990
124000000003986,1,123000000004033
124000000003987,1,123000000003972
124000000003990,1,123000000003944
124000000003991,1,123000000004028
124000000003992,1,123000000004069
124000000003994,1,123000000004015
124000000003996,1,123000000004074
124000000003997,1,123000000004029
124000000003999,1,123000000004045
124000000004004,1,123000000003844
124000000004005,1,123000000003974
124000000004006,1,123000000005008
124000000004008,1,123000000003989
124000000004009,1,123000000004335
124000000004011,1,123000000003405
124000000004013,1,123000000003951
124000000004014,1,123000000004097
124000000004015,1,123000000003757
124000000004017,1,123000000003975
124000000004018,1,123000000004014
124000000004019,1,123000000004048
124000000004020,1,123000000004179
124000000004021,1,123000000003954
124000000004022,1,123000000004050
124000000004024,1,123000000004061
124000000004029,1,123000000003999
124000000004030,1,123000000004112
124000000004031,1,123000000003908
124000000004035,1,123000000003964
124000000004036,1,123000000003935
124000000004037,1,123000000003390
124000000004039,1,123000000004157
124000000004043,1,123000000004070
124000000004044,1,123000000004095
124000000004047,1,123000000004071
124000000004048,1,123000000003963
124000000004049,1,123000000004690
124000000004050,1,123000000004072
124000000004051,1,123000000004118
124000000004053,1,123000000004546
124000000004055,1,123000000004067
124000000004056,1,123000000004017
124000000004058,1,123000000004013
124000000004060,1,123000000004091
124000000004061,1,123000000004012
124000000004062,1,123000000004121
124000000004064,1,123000000004093
124000000004065,1,123000000004005
124000000004067,1,123000000004104
124000000004068,1,123000000004122
124000000004071,1,123000000004111
124000000004074,1,123000000003946
124000000004076,1,123000000004114
124000000004078,1,123000000004098
124000000004079,1,123000000004156
124000000004081,1,123000000004164
124000000004084,1,123000000004105
124000000004085,1,123000000003993
124000000004086,1,123000000002967
124000000004087,1,123000000004174
124000000004088,1,123000000004021
124000000004091,1,123000000004078
124000000004092,1,123000000004068
124000000004093,1,123000000004124
124000000004096,1,123000000004064
124000000004097,1,123000000004162
124000000004098,1,123000000003986
124000000004099,1,123000000004038
124000000004100,1,123000000004113
124000000004101,1,123000000004542
124000000004102,1,123000000004167
124000000004103,1,123000000004293
124000000004104,1,123000000004200
124000000004106,1,123000000004143
124000000004109,1,123000000004146
124000000004110,1,123000000004155
124000000004111,1,123000000004160
124000000004113,1,123000000004137
124000000004114,1,123000000004310
124000000004115,1,123000000004191
124000000004116,1,123000000004151
124000000004117,1,123000000003018
124000000004118,2,"123000000004302,123000000012266"
124000000004119,1,123000000004103
124000000004120,1,123000000004059
124000000004121,1,123000000004107
124000000004123,1,123000000004149
124000000004124,1,123000000004222
124000000004125,1,123000000004165
124000000004126,1,123000000004055
124000000004129,1,123000000004178
124000000004131,1,123000000004186
124000000004132,1,123000000004145
124000000004134,1,123000000004526
124000000004135,1,123000000004202
124000000004136,1,123000000004128
124000000004138,1,123000000004004
124000000004140,1,123000000004207
124000000004141,1,123000000003868
124000000004142,1,123000000004249
124000000004144,1,123000000004219
124000000004145,1,123000000004173
124000000004146,1,123000000004183
124000000004147,1,123000000004131
124000000004148,1,123000000004134
124000000004149,1,123000000004297
124000000004150,1,123000000004208
124000000004151,1,123000000004216
124000000004152,1,123000000004226
124000000004153,1,123000000004189
124000000004154,1,123000000004227
124000000004155,1,123000000004150
124000000004156,1,123000000004046
124000000004157,1,123000000004166
124000000004158,1,123000000003848
124000000004159,1,123000000004267
124000000004160,1,123000000004106
124000000004161,1,123000000003967
124000000004162,1,123000000004419
124000000004164,1,123000000004232
124000000004165,1,123000000004089
124000000004166,1,123000000003874
124000000004169,1,123000000004324
124000000004170,1,123000000005765
124000000004171,1,123000000004212
124000000004172,1,123000000004192
124000000004173,1,123000000004234
124000000004174,1,123000000004158
124000000004176,1,123000000004256
124000000004179,1,123000000004197
124000000004181,1,123000000004169
124000000004182,1,123000000004215
124000000004183,1,123000000004199
124000000004184,1,123000000004170
124000000004186,1,123000000004209
124000000004187,1,123000000004248
124000000004190,1,123000000004175
124000000004191,1,123000000004161
124000000004194,1,123000000003927
124000000004196,1,123000000004220
124000000004198,1,123000000004279
124000000004200,1,123000000004294
124000000004201,1,123000000004250
124000000004202,1,123000000004258
124000000004209,1,123000000004251
124000000004210,1,123000000004241
124000000004211,1,123000000004289
124000000004213,1,123000000004342
124000000004215,1,123000000003805
124000000004218,1,123000000004288
124000000004219,1,123000000004391
124000000004223,1,123000000004287
124000000004224,1,123000000004314
124000000004226,1,123000000004291
124000000004228,1,123000000004009
124000000004229,1,123000000004233
124000000004230,1,123000000004206
124000000004231,1,123000000003338
124000000004232,1,123000000004051
124000000004233,1,123000000004295
124000000004234,1,123000000004240
124000000004238,1,123000000004273
124000000004239,1,123000000004308
124000000004244,1,123000000004363
124000000004245,1,123000000004313
124000000004246,1,123000000004741
124000000004247,1,123000000004315
124000000004250,1,123000000003537
124000000004252,1,123000000004306
124000000004253,1,123000000004393
124000000004254,1,123000000004284
124000000004258,1,123000000004328
124000000004259,1,123000000004416
124000000004261,1,123000000004385
124000000004262,1,123000000004154
124000000004264,1,123000000004321
124000000004265,1,123000000003895
124000000004269,1,123000000004282
124000000004271,1,123000000004346
124000000004272,1,123000000004281
124000000004273,1,123000000004464
124000000004274,1,123000000004456
124000000004275,1,123000000004367
124000000004280,1,123000000004357
124000000004284,1,123000000004312
124000000004285,1,123000000004303
124000000004289,1,123000000004334
124000000004290,1,123000000004272
124000000004291,1,123000000004392
124000000004294,1,123000000004370
124000000004295,1,123000000004266
124000000004296,1,123000000004399
124000000004298,1,123000000004337
124000000004299,1,123000000004375
124000000004300,1,123000000004041
124000000004301,1,123000000004347
124000000004302,1,123000000004307
124000000004303,1,123000000004358
124000000004304,1,123000000004338
124000000004306,1,123000000004300
124000000004308,1,123000000004383
124000000004309,1,123000000004415
124000000004311,2,"123000000005151,123000000011521"
124000000004313,1,123000000004270
124000000004314,1,123000000004390
124000000004315,1,123000000004076
124000000004316,1,123000000004382
124000000004318,1,123000000004326
124000000004324,1,123000000004351
124000000004325,1,123000000004348
124000000004327,1,123000000004349
124000000004328,1,123000000004371
124000000004329,1,123000000004344
124000000004330,1,123000000004292
124000000004333,1,123000000004475
124000000004334,1,123000000004461
124000000004337,1,123000000004603
124000000004339,1,123000000004473
124000000004340,1,123000000004409
124000000004342,1,123000000003709
124000000004345,1,123000000004453
124000000004346,1,123000000004515
124000000004348,1,123000000004341
124000000004350,1,123000000004484
124000000004351,1,123000000004274
124000000004354,1,123000000004462
124000000004355,1,123000000004572
124000000004356,1,123000000004418
124000000004358,1,123000000004355
124000000004360,1,123000000004471
124000000004362,1,123000000004511
124000000004363,1,123000000004387
124000000004364,1,123000000004509
124000000004365,1,123000000004443
124000000004367,1,123000000004401
124000000004368,1,123000000004431
124000000004369,1,123000000004380
124000000004370,1,123000000004376
124000000004371,1,123000000004386
124000000004372,1,123000000004487
124000000004373,1,123000000004489
124000000004375,1,123000000004423
124000000004381,1,123000000004283
124000000004382,1,123000000004412
124000000004383,1,123000000004446
124000000004385,2,"123000000004388,123000000016604"
124000000004386,1,123000000004454
124000000004388,1,123000000004172
124000000004389,1,123000000004422
124000000004390,1,123000000004470
124000000004392,1,123000000004403
124000000004396,1,123000000004254
124000000004397,1,123000000004469
124000000004398,1,123000000004493
124000000004399,1,123000000004434
124000000004401,1,123000000004482
124000000004404,1,123000000004480
124000000004406,1,123000000004228
124000000004407,1,123000000004451
124000000004408,1,123000000004336
124000000004412,1,123000000004570
124000000004413,1,123000000004476
124000000004414,1,123000000004676
124000000004415,1,123000000004277
124000000004421,1,123000000004472
124000000004423,1,123000000004323
124000000004424,1,123000000004444
124000000004426,1,123000000004449
124000000004430,1,123000000004795
124000000004433,1,123000000004496
124000000004435,1,123000000004325
124000000004436,1,123000000004536
124000000004439,1,123000000004414
124000000004441,1,123000000004261
124000000004442,1,123000000004781
124000000004443,1,123000000004504
124000000004444,1,123000000003644
124000000004445,1,123000000004492
124000000004447,1,123000000004498
124000000004449,1,123000000004562
124000000004452,1,123000000004531
124000000004456,1,123000000004159
124000000004457,1,123000000004528
124000000004460,1,123000000004435
124000000004463,1,123000000004428
124000000004464,1,123000000004343
124000000004466,1,123000000004490
124000000004467,1,123000000004408
124000000004468,1,123000000004500
124000000004469,1,123000000004516
124000000004472,1,123000000004185
124000000004473,1,123000000004774
124000000004475,1,123000000004689
124000000004476,1,123000000004539
124000000004478,1,123000000004478
124000000004480,1,123000000004549
124000000004481,1,123000000004589
124000000004483,1,123000000004521
124000000004484,1,123000000004502
124000000004485,1,123000000004796
124000000004488,1,123000000004520
124000000004489,1,123000000004575
124000000004490,1,123000000004916
124000000004493,1,123000000004617
124000000004495,1,123000000003774
124000000004496,1,123000000004524
124000000004499,1,123000000004643
124000000004500,1,123000000004553
124000000004501,1,123000000004541
124000000004502,1,123000000004522
124000000004504,1,123000000004311
124000000004505,1,123000000004450
124000000004506,1,123000000004455
124000000004510,1,123000000004485
124000000004512,1,123000000004479
124000000004513,1,123000000004712
124000000004514,1,123000000004604
124000000004515,1,123000000004616
124000000004517,1,123000000004483
124000000004518,1,123000000004458
124000000004520,1,123000000004596
124000000004521,1,123000000004563
124000000004522,1,123000000004459
124000000004523,1,123000000004710
124000000004524,1,123000000004374
124000000004526,1,123000000004554
124000000004527,1,123000000004402
124000000004528,1,123000000004559
124000000004529,1,123000000004651
124000000004530,1,123000000004609
124000000004531,1,123000000004767
124000000004535,1,123000000004195
124000000004536,1,123000000004519
124000000004537,1,123000000004545
124000000004538,1,123000000004597
124000000004543,1,123000000004615
124000000004546,1,123000000004636
124000000004547,1,123000000004639
124000000004550,1,123000000004407
124000000004553,1,123000000004568
124000000004554,1,123000000004591
124000000004555,1,123000000003892
124000000004557,1,123000000004900
124000000004559,1,123000000004675
124000000004560,1,123000000023309
124000000004567,1,123000000004647
124000000004568,1,123000000004611
124000000004570,1,123000000004602
124000000004571,1,123000000004829
124000000004572,1,123000000004517
124000000004577,1,123000000004594
124000000004579,1,123000000004514
124000000004581,1,123000000004711
124000000004584,1,123000000004430
124000000004586,1,123000000004827
124000000004588,1,123000000004792
124000000004590,1,123000000003230
124000000004591,1,123000000003727
124000000004595,1,123000000004730
124000000004599,1,123000000004684
124000000004600,1,123000000004687
124000000004602,1,123000000004832
124000000004603,1,123000000004660
124000000004604,1,123000000004713
124000000004606,1,123000000004705
124000000004609,1,123000000004727
124000000004611,1,123000000004631
124000000004614,1,123000000004530
124000000004618,1,123000000004723
124000000004620,1,123000000004626
124000000004621,1,123000000004622
124000000004622,1,123000000004749
124000000004623,1,123000000004646
124000000004625,1,123000000004725
124000000004627,1,123000000004053
124000000004630,1,123000000004420
124000000004631,1,123000000004585
124000000004632,1,123000000004670
124000000004635,1,123000000004734
124000000004638,1,123000000004601
124000000004640,1,123000000004648
124000000004641,1,123000000004688
124000000004646,1,123000000004663
124000000004649,1,123000000004682
124000000004657,1,123000000004867
124000000004659,1,123000000004746
124000000004660,1,123000000004614
124000000004662,1,123000000004668
124000000004665,1,123000000004728
124000000004668,1,123000000004758
124000000004669,1,123000000004658
124000000004670,1,123000000004692
124000000004674,1,123000000004813
124000000004676,1,123000000004510
124000000004678,1,123000000004406
124000000004679,1,123000000004691
124000000004683,1,123000000004607
124000000004684,1,123000000004698
124000000004686,2,"123000000004761,123000000018179"
124000000004687,1,123000000004722
124000000004688,1,123000000004618
124000000004695,1,123000000004360
124000000004698,1,123000000004786
124000000004699,1,123000000004766
124000000004700,1,123000000004907
124000000004701,1,123000000004941
124000000004702,1,123000000004783
124000000004704,1,123000000004768
124000000004705,1,123000000004833
124000000004707,1,123000000004747
124000000004708,1,123000000004736
124000000004710,1,123000000004790
124000000004711,1,123000000004556
124000000004712,1,123000000004083
124000000004713,1,123000000004769
124000000004715,1,123000000004770
124000000004716,1,123000000004674
124000000004720,1,123000000004466
124000000004721,1,123000000004703
124000000004723,1,123000000004732
124000000004724,1,123000000004788
124000000004725,1,123000000006081
124000000004731,1,123000000004709
124000000004732,1,123000000003225
124000000004733,1,123000000004558
124000000004734,1,123000000004771
124000000004735,1,123000000004696
124000000004738,1,123000000004748
124000000004739,1,123000000004672
124000000004740,1,123000000004882
124000000004743,1,123000000004805
124000000004744,1,123000000004979
124000000004745,1,123000000004754
124000000004746,1,123000000004804
124000000004748,1,123000000004839
124000000004751,1,123000000004793
124000000004752,1,123000000004802
124000000004755,1,123000000004931
124000000004756,1,123000000004835
124000000004758,1,123000000004809
124000000004759,1,123000000004759
124000000004762,1,123000000005065
124000000004763,1,123000000004534
124000000004765,1,123000000004798
124000000004770,1,123000000004699
124000000004771,1,123000000004481
124000000004772,1,123000000004862
124000000004774,1,123000000004850
124000000004776,1,123000000004932
124000000004777,1,123000000004665
124000000004779,1,123000000004822
124000000004780,1,123000000004906
124000000004781,1,123000000004929
124000000004782,1,123000000004772
124000000004783,1,123000000004819
124000000004785,1,123000000004801
124000000004786,1,123000000004836
124000000004788,1,123000000004853
124000000004789,1,123000000004378
124000000004791,1,123000000004928
124000000004792,1,123000000004962
124000000004796,1,123000000004752
124000000004798,1,123000000004811
124000000004802,1,123000000004086
124000000004804,1,123000000004582
124000000004805,1,123000000004823
124000000004813,1,123000000005001
124000000004814,1,123000000004927
124000000004816,1,123000000004894
124000000004818,1,123000000004831
124000000004819,1,123000000004913
124000000004820,1,123000000004851
124000000004823,1,123000000004995
124000000004824,1,123000000004859
124000000004825,1,123000000004895
124000000004826,1,123000000004847
124000000004828,1,123000000004891
124000000004830,1,123000000004972
124000000004831,1,123000000004359
124000000004832,1,123000000005044
124000000004836,1,123000000005104
124000000004840,1,123000000004952
124000000004841,1,123000000004892
124000000004842,1,123000000004893
124000000004843,1,123000000004815
124000000004844,1,123000000004586
124000000004845,1,123000000004447
124000000004846,1,123000000004628
124000000004847,1,123000000004221
124000000004848,1,123000000004852
124000000004849,1,123000000004824
124000000004850,1,123000000005023
124000000004852,1,123000000005024
124000000004854,1,123000000004935
124000000004856,1,123000000004726
124000000004857,1,123000000004897
124000000004858,1,123000000005045
124000000004860,1,123000000004778
124000000004862,1,123000000005022
124000000004867,1,123000000005117
124000000004869,1,123000000004780
124000000004870,1,123000000004957
124000000004871,1,123000000004775
124000000004874,1,123000000004953
124000000004877,1,123000000005003
124000000004879,1,123000000004996
124000000004886,1,123000000004988
124000000004887,1,123000000004883
124000000004888,1,123000000004848
124000000004889,1,123000000004624
124000000004890,1,123000000004937
124000000004895,1,123000000004619
124000000004896,1,123000000004875
124000000004897,1,123000000004701
124000000004899,1,123000000004940
124000000004900,1,123000000004842
124000000004909,1,123000000005012
124000000004910,1,123000000004975
124000000004912,1,123000000004936
124000000004914,1,123000000005030
124000000004920,1,123000000004947
124000000004921,1,123000000004865
124000000004922,1,123000000004956
124000000004925,1,123000000004812
124000000004926,1,123000000005313
124000000004928,1,123000000004855
124000000004929,1,123000000007320
124000000004930,1,123000000004944
124000000004931,1,123000000005076
124000000004933,1,123000000004876
124000000004934,1,123000000005035
124000000004935,1,123000000005037
124000000004936,1,123000000004945
124000000004941,1,123000000005143
124000000004942,1,123000000005130
124000000004943,1,123000000004872
124000000004944,1,123000000005043
124000000004946,1,123000000004400
124000000004947,1,123000000005031
124000000004948,1,123000000005136
124000000004949,1,123000000005007
124000000004950,1,123000000005061
124000000004954,1,123000000005033
124000000004955,1,123000000004977
124000000004958,1,123000000005010
124000000004959,1,123000000004961
124000000004960,1,123000000005005
124000000004961,1,123000000004902
124000000004962,1,123000000005050
124000000004963,1,123000000005054
124000000004965,1,123000000006233
124000000004966,1,123000000004966
124000000004967,1,123000000004997
124000000004968,1,123000000005166
124000000004969,1,123000000005051
124000000004970,1,123000000004810
124000000004972,1,123000000004714
124000000004973,1,123000000004884
124000000004976,1,123000000004271
124000000004977,1,123000000005068
124000000004978,1,123000000005156
124000000004981,1,123000000005052
124000000004982,1,123000000005164
124000000004983,1,123000000005015
124000000004984,1,123000000004955
124000000004985,1,123000000005381
124000000004987,1,123000000004828
124000000004988,1,123000000005018
124000000004990,1,123000000005032
124000000004992,1,123000000005268
124000000004994,1,123000000005027
124000000004998,1,123000000004888
124000000005001,1,123000000004877
124000000005002,2,"123000000005058,123000000018036"
124000000005004,1,123000000005085
124000000005005,1,123000000004742
124000000005007,1,123000000004909
124000000005010,1,123000000005100
124000000005014,1,123000000005102
124000000005017,1,123000000005006
124000000005018,1,123000000005376
124000000005020,1,123000000005212
124000000005022,1,123000000004818
124000000005024,1,123000000005213
124000000005027,1,123000000004908
124000000005030,1,123000000004881
124000000005031,1,123000000004880
124000000005032,1,123000000005179
124000000005033,1,123000000005083
124000000005034,1,123000000004918
124000000005036,1,123000000005123
124000000005039,1,123000000005320
124000000005042,1,123000000005089
124000000005043,1,123000000005072
124000000005046,1,123000000005241
124000000005047,1,123000000005138
124000000005048,1,123000000005141
124000000005049,1,123000000005021
124000000005051,1,123000000005333
124000000005052,1,123000000005002
124000000005054,1,123000000005149
124000000005055,1,123000000004915
124000000005056,1,123000000005084
124000000005057,1,123000000005059
124000000005058,1,123000000005000
124000000005063,1,123000000005080
124000000005066,1,123000000004942
124000000005068,1,123000000004993
124000000005069,1,123000000005197
124000000005071,1,123000000005174
124000000005072,1,123000000004920
124000000005074,1,123000000005150
124000000005075,1,123000000005155
124000000005076,1,123000000005188
124000000005077,1,123000000004994
124000000005079,1,123000000005189
124000000005082,1,123000000005137
124000000005083,1,123000000005145
124000000005084,1,123000000004635
124000000005085,1,123000000005154
124000000005088,1,123000000005139
124000000005090,1,123000000005158
124000000005091,1,123000000005226
124000000005094,1,123000000005237
124000000005096,1,123000000005121
124000000005097,1,123000000005091
124000000005098,1,123000000005131
