ID,numProgenitors,ProgenitorsID
51000000001517,1,50000000001467
51000000001518,1,50000000001515
51000000001519,1,50000000001460
51000000001520,1,50000000001399
51000000001521,1,50000000001792
51000000001522,1,50000000001397
51000000001523,1,50000000001438
51000000001524,1,50000000001916
51000000001525,1,50000000001465
51000000001526,1,50000000001623
51000000001527,1,50000000001447
51000000001528,1,50000000001776
51000000001529,1,50000000001503
51000000001530,1,50000000001284
51000000001531,1,50000000001531
51000000001532,1,50000000001508
51000000001533,1,50000000001494
51000000001534,1,50000000001472
51000000001535,1,50000000001801
51000000001536,1,50000000001528
51000000001537,1,50000000001523
51000000001538,1,50000000001815
51000000001539,1,50000000001522
51000000001540,1,50000000001750
51000000001541,1,50000000001413
51000000001542,1,50000000001611
51000000001543,1,50000000001375
51000000001544,1,50000000002503
51000000001545,1,50000000001561
51000000001546,2,"50000000001650,50000000006735"
51000000001547,1,50000000001569
51000000001548,1,50000000001546
51000000001549,1,50000000001391
51000000001550,1,50000000002128
51000000001551,1,50000000001593
51000000001552,1,50000000001511
51000000001553,1,50000000002212
51000000001554,1,50000000002564
51000000001555,1,50000000001459
51000000001556,1,50000000001698
51000000001557,1,50000000001540
51000000001558,1,50000000001555
51000000001559,1,50000000001474
51000000001560,1,50000000001295
51000000001561,1,50000000001548
51000000001562,1,50000000001609
51000000001563,1,50000000001524
51000000001564,1,50000000001608
51000000001565,1,50000000001857
51000000001566,1,50000000001594
51000000001567,1,50000000001535
51000000001568,1,50000000001491
51000000001569,1,50000000001542
51000000001570,1,50000000001477
51000000001571,1,50000000001456
51000000001572,1,50000000001638
51000000001573,1,50000000001521
51000000001574,1,50000000001562
51000000001575,1,50000000001453
51000000001576,1,50000000001395
51000000001577,1,50000000001575
51000000001578,1,50000000001406
51000000001579,1,50000000001534
51000000001580,1,50000000001579
51000000001581,1,50000000001448
51000000001582,1,50000000001641
51000000001583,1,50000000001595
51000000001584,1,50000000001950
51000000001585,1,50000000001518
51000000001586,1,50000000001739
51000000001587,1,50000000001683
51000000001588,1,50000000001449
51000000001589,2,"50000000001564,50000000009047"
51000000001590,1,50000000001497
51000000001591,1,50000000001473
51000000001592,1,50000000001656
51000000001593,1,50000000001577
51000000001594,1,50000000002800
51000000001595,1,50000000001583
51000000001596,1,50000000001519
51000000001597,1,50000000001547
51000000001598,1,50000000001602
51000000001599,1,50000000001756
51000000001600,1,50000000001692
51000000001601,1,50000000001773
51000000001602,1,50000000001661
51000000001603,1,50000000001527
51000000001604,1,50000000001196
51000000001605,1,50000000001573
51000000001606,1,50000000001946
51000000001607,1,50000000001635
51000000001608,1,50000000001580
51000000001609,1,50000000001763
51000000001610,1,50000000001734
51000000001611,1,50000000001824
51000000001612,1,50000000001443
51000000001613,1,50000000001614
51000000001614,1,50000000001587
51000000001615,1,50000000001517
51000000001616,1,50000000001493
51000000001617,1,50000000001621
51000000001618,1,50000000001737
51000000001619,1,50000000001588
51000000001620,1,50000000001584
51000000001621,1,50000000001720
51000000001622,1,50000000001632
51000000001623,1,50000000001660
51000000001624,1,50000000001685
51000000001625,1,50000000002489
51000000001626,1,50000000001658
51000000001627,1,50000000001565
51000000001628,1,50000000001543
51000000001629,1,50000000001673
51000000001630,2,"50000000001834,50000000008203"
51000000001631,1,50000000001675
51000000001632,1,50000000001612
51000000001633,1,50000000002058
51000000001634,1,50000000001681
51000000001635,1,50000000001554
51000000001636,1,50000000001926
51000000001637,1,50000000001651
51000000001638,1,50000000001529
51000000001639,1,50000000001620
51000000001641,1,50000000001560
51000000001642,1,50000000001566
51000000001643,1,50000000001646
51000000001644,1,50000000001618
51000000001645,1,50000000001427
51000000001646,1,50000000002147
51000000001647,1,50000000001616
51000000001648,1,50000000001570
51000000001649,1,50000000001901
51000000001650,1,50000000001539
51000000001651,1,50000000001303
51000000001652,1,50000000001604
51000000001653,1,50000000002097
51000000001654,1,50000000001572
51000000001656,1,50000000002181
51000000001657,1,50000000001889
51000000001658,1,50000000001426
51000000001659,1,50000000001504
51000000001660,1,50000000001786
51000000001661,1,50000000001699
51000000001662,1,50000000001622
51000000001663,1,50000000001645
51000000001664,1,50000000001676
51000000001665,1,50000000001592
51000000001666,1,50000000001596
51000000001667,1,50000000001802
51000000001668,1,50000000001559
51000000001669,1,50000000001917
51000000001670,1,50000000001881
51000000001671,1,50000000001878
51000000001672,1,50000000001576
51000000001673,1,50000000001629
51000000001674,1,50000000001642
51000000001675,1,50000000001652
51000000001676,1,50000000001682
51000000001677,1,50000000001581
51000000001678,1,50000000001567
51000000001679,1,50000000001914
51000000001680,1,50000000001704
51000000001681,1,50000000001639
51000000001682,1,50000000002232
51000000001683,1,50000000001655
51000000001685,1,50000000001530
51000000001686,1,50000000001582
51000000001688,1,50000000001718
51000000001689,1,50000000001669
51000000001690,1,50000000001705
51000000001691,1,50000000001598
51000000001692,1,50000000001798
51000000001693,1,50000000001728
51000000001694,1,50000000001310
51000000001695,1,50000000001610
51000000001696,1,50000000001713
51000000001697,1,50000000001633
51000000001698,1,50000000001637
51000000001699,1,50000000001512
51000000001700,1,50000000001784
51000000001701,1,50000000001674
51000000001702,1,50000000001636
51000000001703,1,50000000001457
51000000001704,1,50000000001420
51000000001705,1,50000000001929
51000000001706,1,50000000001585
51000000001707,1,50000000002000
51000000001708,1,50000000001833
51000000001710,1,50000000001770
51000000001711,1,50000000001590
51000000001712,1,50000000001851
51000000001713,1,50000000001287
51000000001714,1,50000000001166
51000000001715,1,50000000001603
51000000001716,1,50000000002257
51000000001717,1,50000000001662
51000000001718,1,50000000001940
51000000001719,1,50000000001935
51000000001720,1,50000000001741
51000000001721,1,50000000001501
51000000001722,1,50000000001794
51000000001723,1,50000000002034
51000000001724,1,50000000001684
51000000001725,1,50000000001495
51000000001726,1,50000000002084
51000000001727,1,50000000001693
51000000001728,1,50000000001783
51000000001729,1,50000000001856
51000000001730,1,50000000001723
51000000001731,1,50000000002105
51000000001732,1,50000000001749
51000000001733,1,50000000001703
51000000001734,1,50000000002757
51000000001735,1,50000000001510
51000000001736,1,50000000001396
51000000001737,1,50000000001470
51000000001738,1,50000000001558
51000000001739,1,50000000001733
51000000001740,1,50000000001819
51000000001741,1,50000000001657
51000000001742,1,50000000001679
51000000001743,1,50000000001745
51000000001744,1,50000000001678
51000000001745,1,50000000001712
51000000001747,1,50000000001445
51000000001748,1,50000000001591
51000000001749,1,50000000001568
51000000001750,1,50000000002139
51000000001751,1,50000000001817
51000000001752,1,50000000001958
51000000001753,1,50000000001709
51000000001754,1,50000000001526
51000000001755,1,50000000002352
51000000001756,1,50000000001707
51000000001757,1,50000000001578
51000000001758,1,50000000001671
51000000001759,1,50000000001754
51000000001760,1,50000000002476
51000000001761,1,50000000002151
51000000001762,1,50000000001670
51000000001763,1,50000000001686
51000000001764,1,50000000001809
51000000001765,1,50000000001772
51000000001766,1,50000000001909
51000000001767,1,50000000001694
51000000001768,1,50000000001721
51000000001769,1,50000000001711
51000000001770,1,50000000002095
51000000001771,1,50000000001877
51000000001772,1,50000000002733
51000000001773,1,50000000001968
51000000001774,1,50000000001891
51000000001775,1,50000000002230
51000000001776,1,50000000001599
51000000001777,1,50000000001710
51000000001778,1,50000000001839
51000000001779,1,50000000001855
51000000001780,1,50000000001890
51000000001781,1,50000000001697
51000000001782,1,50000000001774
51000000001783,1,50000000002155
51000000001784,1,50000000001717
51000000001785,1,50000000001677
51000000001786,1,50000000001764
51000000001787,1,50000000001696
51000000001788,1,50000000002262
51000000001789,1,50000000001666
51000000001790,1,50000000001619
51000000001791,1,50000000001550
51000000001792,1,50000000001949
51000000001793,1,50000000002977
51000000001794,1,50000000001821
51000000001795,1,50000000002187
51000000001796,1,50000000001716
51000000001797,1,50000000001869
51000000001798,1,50000000001795
51000000001799,1,50000000001729
51000000001801,1,50000000001735
51000000001802,1,50000000002063
51000000001803,1,50000000001687
51000000001804,1,50000000001812
51000000001805,1,50000000001649
51000000001806,1,50000000001643
51000000001807,1,50000000001924
51000000001808,1,50000000001892
51000000001810,1,50000000001665
51000000001811,1,50000000001746
51000000001812,1,50000000001954
51000000001813,1,50000000001860
51000000001814,1,50000000001455
51000000001815,1,50000000001760
51000000001816,1,50000000001879
51000000001817,1,50000000001450
51000000001818,1,50000000001688
51000000001819,1,50000000001762
51000000001820,1,50000000002188
51000000001821,1,50000000001831
51000000001822,1,50000000001724
51000000001823,1,50000000001810
51000000001824,1,50000000001985
51000000001826,1,50000000001668
51000000001827,1,50000000001200
51000000001828,1,50000000001975
51000000001829,1,50000000002609
51000000001830,1,50000000001920
51000000001833,1,50000000002470
51000000001834,1,50000000001791
51000000001835,1,50000000002015
51000000001836,1,50000000001800
51000000001837,1,50000000001876
51000000001838,1,50000000001753
51000000001839,1,50000000001667
51000000001842,1,50000000002215
51000000001843,1,50000000001904
51000000001844,1,50000000001883
51000000001845,1,50000000001782
51000000001847,1,50000000002123
51000000001848,1,50000000001799
51000000001849,1,50000000001747
51000000001850,1,50000000001859
51000000001851,1,50000000001997
51000000001853,1,50000000001714
51000000001854,1,50000000001238
51000000001855,1,50000000001912
51000000001856,1,50000000001715
51000000001857,1,50000000001805
51000000001858,1,50000000001820
51000000001859,1,50000000001897
51000000001860,1,50000000001654
51000000001861,1,50000000002001
51000000001862,1,50000000001755
51000000001863,1,50000000001663
51000000001864,1,50000000001893
51000000001865,2,"50000000002137,50000000006956"
51000000001866,1,50000000002285
51000000001867,1,50000000002628
51000000001868,1,50000000001837
51000000001869,1,50000000002072
51000000001870,1,50000000001844
51000000001871,1,50000000001928
51000000001872,1,50000000001706
51000000001873,1,50000000001731
51000000001874,1,50000000001797
51000000001875,1,50000000001732
51000000001876,1,50000000001767
51000000001877,1,50000000001852
51000000001878,1,50000000001790
51000000001879,1,50000000001722
51000000001880,1,50000000001943
51000000001881,1,50000000001769
51000000001882,1,50000000001813
51000000001883,1,50000000001765
51000000001884,1,50000000001864
51000000001885,1,50000000001779
51000000001886,1,50000000001752
51000000001887,1,50000000001793
51000000001888,1,50000000001742
51000000001889,1,50000000002012
51000000001890,1,50000000001827
51000000001891,1,50000000001751
51000000001892,1,50000000002200
51000000001893,1,50000000001836
51000000001894,1,50000000001690
51000000001895,1,50000000001788
51000000001896,1,50000000001030
51000000001897,1,50000000001631
51000000001898,1,50000000001911
51000000001899,1,50000000001853
51000000001900,1,50000000001838
51000000001902,1,50000000001905
51000000001904,1,50000000002042
51000000001905,1,50000000002003
51000000001906,1,50000000001845
51000000001907,1,50000000001757
51000000001908,1,50000000001719
51000000001909,1,50000000002562
51000000001910,1,50000000001862
51000000001913,1,50000000002032
51000000001914,1,50000000001778
51000000001915,1,50000000001842
51000000001916,1,50000000001899
51000000001917,1,50000000002302
51000000001918,1,50000000002076
51000000001919,1,50000000001789
51000000001920,1,50000000001865
51000000001921,1,50000000001726
51000000001922,1,50000000002165
51000000001923,1,50000000001900
51000000001924,1,50000000001956
51000000001925,1,50000000001648
51000000001926,1,50000000002016
51000000001927,1,50000000001910
51000000001928,1,50000000001829
51000000001929,1,50000000001068
51000000001930,1,50000000001882
51000000001931,1,50000000001872
51000000001932,1,50000000002051
51000000001933,1,50000000002192
51000000001934,1,50000000001847
51000000001935,1,50000000001979
51000000001936,1,50000000001932
51000000001937,1,50000000002301
51000000001938,1,50000000001942
51000000001939,1,50000000001907
51000000001940,1,50000000001957
51000000001941,1,50000000001848
51000000001942,1,50000000001628
51000000001943,1,50000000002013
51000000001944,1,50000000001796
51000000001945,1,50000000001664
51000000001946,1,50000000001822
51000000001947,1,50000000002249
51000000001948,1,50000000001919
51000000001949,1,50000000001766
51000000001950,1,50000000002115
51000000001951,1,50000000002353
51000000001952,1,50000000001971
51000000001953,1,50000000002060
51000000001954,1,50000000002791
51000000001955,1,50000000004239
51000000001956,1,50000000001875
51000000001957,1,50000000001930
51000000001958,1,50000000002908
51000000001959,1,50000000001998
51000000001960,1,50000000001927
51000000001961,1,50000000002341
51000000001962,1,50000000001759
51000000001963,1,50000000002369
51000000001964,1,50000000001938
51000000001965,1,50000000001908
51000000001966,1,50000000002079
51000000001967,1,50000000001841
51000000001968,1,50000000002114
51000000001969,1,50000000001874
51000000001970,1,50000000001858
51000000001971,1,50000000001806
51000000001972,1,50000000001959
51000000001973,1,50000000001961
51000000001974,1,50000000001921
51000000001975,1,50000000001818
51000000001976,1,50000000001886
51000000001977,1,50000000001896
51000000001978,1,50000000002433
51000000001979,1,50000000002268
51000000001980,1,50000000001532
51000000001981,1,50000000001915
51000000001982,1,50000000001966
51000000001984,1,50000000001887
51000000001985,1,50000000001982
51000000001986,1,50000000002686
51000000001987,1,50000000001996
51000000001988,1,50000000002073
51000000001989,1,50000000002061
51000000001990,1,50000000002903
51000000001991,1,50000000001781
51000000001992,1,50000000002195
51000000001993,1,50000000002045
51000000001994,1,50000000003284
51000000001995,1,50000000001787
51000000001996,1,50000000001965
51000000001997,1,50000000002047
51000000001998,1,50000000001945
51000000001999,1,50000000001969
51000000002000,1,50000000002177
51000000002001,1,50000000002006
51000000002002,1,50000000002781
51000000002004,1,50000000002288
51000000002005,1,50000000002259
51000000002006,1,50000000002450
51000000002007,1,50000000001931
51000000002008,1,50000000002244
51000000002009,1,50000000001868
51000000002010,1,50000000001695
51000000002011,1,50000000002005
51000000002013,1,50000000001177
51000000002014,1,50000000002025
51000000002015,1,50000000001991
51000000002016,1,50000000002033
51000000002017,1,50000000001863
51000000002018,1,50000000002743
51000000002019,1,50000000001846
51000000002020,1,50000000002166
51000000002021,1,50000000001974
51000000002022,1,50000000002040
51000000002023,1,50000000002377
51000000002024,1,50000000001808
51000000002025,1,50000000002169
51000000002026,1,50000000001944
51000000002027,1,50000000002120
51000000002028,1,50000000002717
51000000002029,1,50000000001906
51000000002030,1,50000000002088
51000000002031,1,50000000001983
51000000002032,1,50000000002038
51000000002033,1,50000000002206
51000000002034,1,50000000002426
51000000002035,1,50000000001832
51000000002036,1,50000000001850
51000000002037,1,50000000001867
51000000002038,1,50000000001947
51000000002039,1,50000000002118
51000000002040,1,50000000003056
51000000002041,1,50000000001923
51000000002042,1,50000000002068
51000000002043,1,50000000002117
51000000002044,1,50000000001849
51000000002045,1,50000000002112
51000000002046,1,50000000002083
51000000002047,1,50000000002822
51000000002048,1,50000000001885
51000000002049,1,50000000001903
51000000002050,1,50000000001828
51000000002051,1,50000000001913
51000000002052,1,50000000002333
51000000002053,1,50000000003167
51000000002054,1,50000000001423
51000000002055,1,50000000001976
51000000002056,1,50000000002448
51000000002057,1,50000000001989
51000000002058,1,50000000002103
51000000002059,1,50000000002035
51000000002061,1,50000000001984
51000000002062,1,50000000003347
51000000002063,2,"50000000001275,50000000005129"
51000000002064,1,50000000001988
51000000002065,1,50000000002048
51000000002066,1,50000000001963
51000000002067,1,50000000002041
51000000002068,1,50000000001967
51000000002070,1,50000000001780
51000000002071,1,50000000002121
51000000002072,1,50000000003189
51000000002073,1,50000000002661
51000000002074,1,50000000001775
51000000002075,1,50000000002011
51000000002076,1,50000000002002
51000000002077,1,50000000001952
51000000002078,1,50000000002004
51000000002079,1,50000000002050
51000000002080,1,50000000001830
51000000002081,1,50000000002571
51000000002082,1,50000000001948
51000000002083,1,50000000001953
51000000002084,1,50000000001771
51000000002086,1,50000000002158
51000000002088,1,50000000002466
51000000002089,1,50000000001955
51000000002090,1,50000000001854
51000000002091,1,50000000002217
51000000002092,1,50000000001937
51000000002093,1,50000000002535
51000000002094,1,50000000002099
51000000002095,1,50000000002282
51000000002096,1,50000000002361
51000000002097,1,50000000002150
51000000002098,1,50000000002368
51000000002099,1,50000000002399
51000000002100,1,50000000002385
51000000002101,1,50000000002419
51000000002102,1,50000000001960
51000000002103,1,50000000002067
51000000002104,1,50000000001993
51000000002105,1,50000000002218
51000000002106,1,50000000002111
51000000002107,1,50000000002027
51000000002108,1,50000000002183
51000000002109,1,50000000002009
51000000002110,1,50000000002008
51000000002111,1,50000000002730
51000000002112,1,50000000002226
51000000002113,1,50000000002054
51000000002114,1,50000000002795
51000000002115,1,50000000001918
51000000002116,1,50000000002036
51000000002117,1,50000000001973
51000000002118,1,50000000002161
51000000002119,1,50000000002130
51000000002120,1,50000000002113
51000000002121,1,50000000002164
51000000002122,1,50000000001972
51000000002123,1,50000000001902
51000000002124,1,50000000002085
51000000002125,1,50000000002556
51000000002126,1,50000000001925
51000000002127,1,50000000001261
51000000002128,1,50000000001964
51000000002129,1,50000000002082
51000000002130,1,50000000002133
51000000002131,1,50000000002014
51000000002132,1,50000000004408
51000000002133,1,50000000002293
51000000002134,1,50000000001826
51000000002135,1,50000000002220
51000000002136,1,50000000002110
51000000002137,1,50000000002930
51000000002138,1,50000000002046
51000000002139,1,50000000002029
51000000002140,1,50000000001934
51000000002141,1,50000000002260
51000000002142,1,50000000001922
51000000002143,1,50000000002074
51000000002144,1,50000000002031
51000000002145,1,50000000002280
51000000002146,1,50000000003090
51000000002147,1,50000000002108
51000000002148,1,50000000002043
51000000002150,1,50000000002136
51000000002151,1,50000000001768
51000000002152,1,50000000001992
51000000002153,1,50000000002089
51000000002154,1,50000000001987
51000000002155,1,50000000002487
51000000002156,1,50000000001861
51000000002157,1,50000000002493
51000000002158,1,50000000002163
51000000002159,1,50000000002059
51000000002160,1,50000000001884
51000000002161,1,50000000002140
51000000002162,1,50000000001807
51000000002163,1,50000000002091
51000000002164,1,50000000002316
51000000002165,1,50000000002069
51000000002166,1,50000000002239
51000000002167,1,50000000002208
51000000002168,1,50000000002261
51000000002169,1,50000000002030
51000000002170,1,50000000002672
51000000002171,1,50000000002081
51000000002172,1,50000000002575
51000000002173,1,50000000002825
51000000002174,1,50000000002132
51000000002175,1,50000000002131
51000000002176,1,50000000002080
51000000002177,1,50000000002179
51000000002178,1,50000000002071
51000000002179,1,50000000002235
51000000002180,1,50000000002174
51000000002181,1,50000000002153
51000000002182,1,50000000002049
51000000002183,1,50000000002184
51000000002184,1,50000000002094
51000000002185,1,50000000002129
51000000002186,1,50000000001843
51000000002187,1,50000000002065
51000000002188,1,50000000002241
51000000002189,1,50000000002210
51000000002190,1,50000000002295
51000000002191,1,50000000002286
51000000002192,1,50000000002126
51000000002193,1,50000000001999
51000000002194,1,50000000002308
51000000002195,1,50000000002017
51000000002196,1,50000000002057
51000000002198,1,50000000001412
51000000002199,1,50000000001962
51000000002200,1,50000000002100
51000000002201,1,50000000002417
51000000002202,1,50000000002334
51000000002203,1,50000000002225
51000000002204,1,50000000002205
51000000002205,1,50000000002160
51000000002206,1,50000000002021
51000000002207,1,50000000002176
51000000002208,1,50000000002096
51000000002209,1,50000000002056
51000000002210,1,50000000002559
51000000002211,1,50000000002020
51000000002212,1,50000000002172
51000000002213,1,50000000002214
51000000002214,1,50000000002408
51000000002215,1,50000000001980
51000000002216,1,50000000002219
51000000002217,1,50000000002307
51000000002218,1,50000000002198
51000000002219,1,50000000002425
51000000002220,1,50000000004032
51000000002221,1,50000000002125
51000000002223,1,50000000002983
51000000002224,1,50000000001978
51000000002225,1,50000000002211
51000000002226,1,50000000002162
51000000002227,1,50000000001970
51000000002228,1,50000000002157
51000000002229,1,50000000002315
51000000002230,1,50000000001761
51000000002231,1,50000000002204
51000000002232,1,50000000002119
51000000002233,1,50000000002052
51000000002234,1,50000000002272
51000000002235,1,50000000002378
51000000002236,1,50000000002462
51000000002237,1,50000000002414
51000000002238,1,50000000001990
51000000002239,1,50000000002258
51000000002240,1,50000000002101
51000000002241,1,50000000002090
51000000002242,1,50000000004591
51000000002243,1,50000000002505
51000000002244,1,50000000002382
51000000002245,1,50000000002478
51000000002246,1,50000000002127
51000000002247,1,50000000002062
51000000002248,1,50000000002320
51000000002251,1,50000000002264
51000000002252,1,50000000002026
51000000002253,1,50000000002243
51000000002254,1,50000000002078
51000000002255,1,50000000002173
51000000002256,1,50000000002313
51000000002257,1,50000000002277
51000000002258,1,50000000002513
51000000002259,1,50000000002037
51000000002260,1,50000000002490
51000000002261,1,50000000002224
51000000002262,1,50000000002486
51000000002263,1,50000000002053
51000000002264,1,50000000002216
51000000002265,1,50000000002178
51000000002266,1,50000000002152
51000000002267,1,50000000002066
51000000002268,1,50000000002167
51000000002269,1,50000000002367
51000000002270,1,50000000002213
51000000002271,1,50000000002317
51000000002272,1,50000000002077
51000000002273,1,50000000002098
51000000002274,1,50000000002253
51000000002275,1,50000000002191
51000000002276,1,50000000002141
51000000002277,1,50000000002281
51000000002278,1,50000000002309
51000000002279,1,50000000002362
51000000002280,1,50000000002180
51000000002281,1,50000000003171
51000000002282,1,50000000002405
51000000002283,1,50000000002135
51000000002284,1,50000000002322
51000000002285,1,50000000002340
51000000002286,1,50000000002345
51000000002287,1,50000000001936
51000000002288,1,50000000002480
51000000002289,1,50000000002348
51000000002290,1,50000000002449
51000000002291,1,50000000002228
51000000002292,1,50000000002346
51000000002293,1,50000000002269
51000000002294,1,50000000002314
51000000002295,1,50000000002380
51000000002296,1,50000000003226
51000000002297,1,50000000002189
51000000002298,1,50000000002265
51000000002299,1,50000000002156
51000000002300,1,50000000002055
51000000002301,1,50000000001634
51000000002302,1,50000000002116
51000000002303,1,50000000002252
51000000002304,1,50000000003210
51000000002305,1,50000000002329
51000000002306,1,50000000002185
51000000002307,1,50000000002297
51000000002308,1,50000000002233
51000000002309,1,50000000002996
51000000002310,1,50000000002468
51000000002311,1,50000000002124
51000000002312,1,50000000002194
51000000002313,1,50000000002655
51000000002314,1,50000000002459
51000000002315,1,50000000002284
51000000002316,1,50000000002267
51000000002317,1,50000000002585
51000000002318,1,50000000002134
51000000002320,1,50000000003101
51000000002321,1,50000000002396
51000000002322,1,50000000002488
51000000002323,1,50000000002255
51000000002324,1,50000000002792
51000000002325,1,50000000002630
51000000002326,1,50000000002227
51000000002327,1,50000000002237
51000000002328,1,50000000002693
51000000002329,1,50000000002254
51000000002330,1,50000000002010
51000000002331,1,50000000002434
51000000002332,1,50000000002292
51000000002333,1,50000000002360
51000000002334,1,50000000002331
51000000002336,1,50000000002273
51000000002337,1,50000000002182
51000000002338,1,50000000002600
51000000002339,1,50000000002328
51000000002340,1,50000000002424
51000000002341,1,50000000002566
51000000002342,1,50000000002679
51000000002343,1,50000000002250
51000000002344,1,50000000002202
51000000002345,1,50000000002351
51000000002346,1,50000000002327
51000000002347,1,50000000003587
51000000002348,1,50000000002386
51000000002349,1,50000000002290
51000000002350,1,50000000002664
51000000002351,1,50000000002524
51000000002353,1,50000000002347
51000000002354,1,50000000003164
51000000002355,1,50000000003582
51000000002356,1,50000000002319
51000000002357,1,50000000002039
51000000002358,1,50000000002024
51000000002359,1,50000000002148
51000000002360,1,50000000002044
51000000002361,1,50000000002248
51000000002362,1,50000000002634
51000000002363,1,50000000002263
51000000002364,1,50000000003205
51000000002365,1,50000000002109
51000000002366,1,50000000002310
51000000002367,1,50000000002287
51000000002368,1,50000000002928
51000000002369,1,50000000002794
51000000002370,1,50000000002471
51000000002371,1,50000000002154
51000000002372,1,50000000002242
51000000002373,1,50000000002410
51000000002374,1,50000000002159
51000000002375,1,50000000002648
51000000002376,1,50000000002744
51000000002377,1,50000000002498
51000000002378,1,50000000002193
51000000002379,1,50000000002510
51000000002380,1,50000000002291
51000000002381,1,50000000002521
51000000002382,1,50000000002494
51000000002383,1,50000000002289
51000000002384,1,50000000002337
51000000002385,1,50000000002441
51000000002386,1,50000000002350
51000000002387,1,50000000002567
51000000002388,1,50000000002857
51000000002389,1,50000000002843
51000000002390,1,50000000002376
51000000002393,1,50000000002274
51000000002394,1,50000000002491
51000000002395,1,50000000002336
51000000002396,1,50000000002636
51000000002397,1,50000000002727
51000000002398,1,50000000002199
51000000002399,1,50000000002841
51000000002400,1,50000000002149
51000000002401,1,50000000002544
51000000002402,1,50000000002247
51000000002403,1,50000000002325
51000000002404,1,50000000002256
51000000002405,1,50000000002447
51000000002407,1,50000000002365
51000000002408,1,50000000002538
51000000002409,1,50000000004112
51000000002410,1,50000000002576
51000000002411,1,50000000002296
51000000002412,1,50000000002460
51000000002413,1,50000000002145
51000000002415,1,50000000002469
51000000002416,1,50000000002318
51000000002417,1,50000000002485
51000000002418,1,50000000002643
51000000002419,1,50000000002631
51000000002420,1,50000000002993
51000000002421,1,50000000001492
51000000002422,1,50000000003133
51000000002423,1,50000000002019
51000000002424,1,50000000004184
51000000002425,1,50000000002393
51000000002426,1,50000000002435
51000000002428,1,50000000002452
51000000002429,1,50000000003057
51000000002430,1,50000000002436
51000000002431,1,50000000002484
51000000002432,1,50000000002998
51000000002433,1,50000000002335
51000000002434,1,50000000002407
51000000002435,1,50000000002305
51000000002436,1,50000000002138
51000000002438,1,50000000002439
51000000002439,1,50000000002246
51000000002441,1,50000000002374
51000000002442,1,50000000002300
51000000002443,1,50000000002430
51000000002444,1,50000000002547
51000000002445,1,50000000003002
51000000002446,1,50000000002190
51000000002447,1,50000000002171
51000000002448,1,50000000002186
51000000002449,1,50000000002245
51000000002450,1,50000000002673
51000000002451,1,50000000002653
51000000002452,1,50000000002453
51000000002453,1,50000000002531
51000000002454,1,50000000002461
51000000002455,1,50000000002324
51000000002456,1,50000000002229
51000000002457,1,50000000002605
51000000002458,1,50000000002007
51000000002459,1,50000000002303
51000000002460,1,50000000002735
51000000002461,1,50000000003043
51000000002462,1,50000000002330
51000000002463,1,50000000003389
51000000002464,1,50000000002389
51000000002465,1,50000000002589
51000000002466,1,50000000002299
51000000002467,1,50000000002645
51000000002468,1,50000000002440
51000000002469,1,50000000002917
51000000002470,1,50000000002881
51000000002471,1,50000000002773
51000000002472,1,50000000002234
51000000002473,1,50000000002400
51000000002474,1,50000000002992
51000000002476,1,50000000001487
51000000002477,1,50000000002522
51000000002478,1,50000000002624
51000000002479,1,50000000002344
51000000002480,1,50000000002882
51000000002481,1,50000000001895
51000000002482,1,50000000002240
51000000002483,1,50000000002955
51000000002484,1,50000000002359
51000000002485,1,50000000004318
51000000002486,1,50000000002175
51000000002487,1,50000000002356
51000000002488,2,"50000000005660,50000000008573"
51000000002489,1,50000000002442
51000000002490,1,50000000002500
51000000002491,1,50000000002707
51000000002492,1,50000000002358
51000000002493,1,50000000002323
51000000002494,1,50000000002388
51000000002495,1,50000000002621
51000000002496,1,50000000002271
51000000002497,1,50000000002708
51000000002498,1,50000000002492
51000000002499,1,50000000002349
51000000002500,1,50000000002467
51000000002501,1,50000000002677
51000000002502,1,50000000002298
51000000002503,1,50000000003694
51000000002504,1,50000000002294
51000000002505,1,50000000002509
51000000002506,1,50000000002844
51000000002507,1,50000000002406
51000000002508,1,50000000002869
51000000002509,1,50000000002446
51000000002510,1,50000000002651
51000000002511,1,50000000002465
51000000002512,1,50000000002444
51000000002513,1,50000000002666
51000000002514,1,50000000001941
51000000002515,1,50000000003971
51000000002516,1,50000000002432
51000000002517,1,50000000002529
51000000002518,1,50000000002445
51000000002519,1,50000000002574
51000000002520,1,50000000002391
51000000002521,1,50000000002626
51000000002522,1,50000000002415
51000000002523,1,50000000002401
51000000002524,1,50000000002373
51000000002526,1,50000000003005
51000000002527,1,50000000002332
51000000002528,1,50000000002962
51000000002529,1,50000000002409
51000000002530,1,50000000002861
51000000002531,1,50000000003019
51000000002532,1,50000000002375
51000000002533,1,50000000002694
51000000002534,1,50000000002936
51000000002535,1,50000000002569
51000000002536,1,50000000002412
51000000002537,1,50000000002197
51000000002538,1,50000000002542
51000000002539,1,50000000002647
51000000002540,1,50000000002454
51000000002541,1,50000000002270
51000000002542,1,50000000002578
51000000002543,1,50000000002625
51000000002544,1,50000000002339
51000000002546,1,50000000002549
51000000002547,1,50000000003459
51000000002548,1,50000000002729
51000000002550,1,50000000002662
51000000002551,1,50000000002416
51000000002552,1,50000000002451
51000000002553,1,50000000002573
51000000002554,1,50000000003744
51000000002555,1,50000000002343
51000000002556,1,50000000002428
