ID,numProgenitors,ProgenitorsID
58000000003374,1,57000000003386
58000000003375,1,57000000003941
58000000003376,1,57000000003432
58000000003377,1,57000000003396
58000000003378,1,57000000003728
58000000003379,1,57000000003491
58000000003382,1,57000000003676
58000000003384,1,57000000003577
58000000003386,1,57000000003701
58000000003387,1,57000000003333
58000000003388,1,57000000003182
58000000003389,1,57000000003750
58000000003390,1,57000000003291
58000000003391,1,57000000004253
58000000003392,1,57000000003418
58000000003393,1,57000000003744
58000000003394,1,57000000003835
58000000003395,1,57000000003459
58000000003396,1,57000000003268
58000000003398,1,57000000003478
58000000003399,1,57000000003447
58000000003400,1,57000000003668
58000000003401,1,57000000003823
58000000003402,1,57000000003696
58000000003403,1,57000000003279
58000000003404,1,57000000003407
58000000003405,1,57000000003562
58000000003406,1,57000000003260
58000000003407,1,57000000003035
58000000003408,1,57000000003252
58000000003409,1,57000000003661
58000000003410,1,57000000003515
58000000003411,1,57000000003492
58000000003412,1,57000000003414
58000000003414,1,57000000002420
58000000003415,1,57000000002817
58000000003416,1,57000000003354
58000000003417,1,57000000003226
58000000003418,1,57000000003294
58000000003420,1,57000000003804
58000000003421,1,57000000003269
58000000003422,1,57000000003449
58000000003423,1,57000000003686
58000000003424,1,57000000003292
58000000003425,1,57000000003783
58000000003426,1,57000000003237
58000000003427,1,57000000004099
58000000003428,1,57000000002952
58000000003429,1,57000000003234
58000000003430,1,57000000003342
58000000003431,1,57000000004041
58000000003432,1,57000000003128
58000000003433,1,57000000003227
58000000003434,2,"57000000004401,57000000013576"
58000000003435,1,57000000003419
58000000003436,1,57000000002850
58000000003437,1,57000000003326
58000000003438,1,57000000003184
58000000003439,1,57000000003624
58000000003440,1,57000000003225
58000000003441,1,57000000003981
58000000003442,1,57000000003940
58000000003443,1,57000000004730
58000000003444,1,57000000003642
58000000003445,1,57000000003257
58000000003446,1,57000000003460
58000000003447,1,57000000003188
58000000003449,1,57000000003255
58000000003450,1,57000000003410
58000000003451,1,57000000003271
58000000003453,1,57000000003531
58000000003454,1,57000000003952
58000000003455,1,57000000003370
58000000003456,1,57000000003444
58000000003457,1,57000000004652
58000000003458,1,57000000003205
58000000003459,1,57000000003725
58000000003460,1,57000000003518
58000000003461,1,57000000003317
58000000003462,1,57000000003850
58000000003463,1,57000000003765
58000000003464,1,57000000003888
58000000003465,1,57000000004176
58000000003466,1,57000000003126
58000000003467,1,57000000003652
58000000003468,1,57000000003849
58000000003469,1,57000000003206
58000000003470,1,57000000003332
58000000003471,1,57000000003403
58000000003472,1,57000000003462
58000000003473,1,57000000003352
58000000003474,1,57000000003911
58000000003475,1,57000000004495
58000000003476,1,57000000003430
58000000003477,1,57000000003610
58000000003478,1,57000000003367
58000000003479,1,57000000003398
58000000003480,1,57000000003388
58000000003481,1,57000000004370
58000000003482,1,57000000003795
58000000003483,1,57000000003356
58000000003484,1,57000000003576
58000000003485,1,57000000003496
58000000003486,1,57000000003526
58000000003487,1,57000000004999
58000000003488,1,57000000003836
58000000003489,1,57000000003273
58000000003490,1,57000000003615
58000000003491,1,57000000003838
58000000003492,1,57000000003484
58000000003493,1,57000000004046
58000000003494,1,57000000003493
58000000003495,1,57000000003175
58000000003496,1,57000000003214
58000000003497,1,57000000003392
58000000003499,1,57000000003301
58000000003500,1,57000000003522
58000000003501,1,57000000003708
58000000003502,1,57000000003299
58000000003503,1,57000000003366
58000000003504,1,57000000003311
58000000003505,1,57000000003673
58000000003506,1,57000000004754
58000000003507,1,57000000003348
58000000003508,1,57000000003597
58000000003509,1,57000000003628
58000000003510,1,57000000003581
58000000003511,1,57000000004075
58000000003512,1,57000000003487
58000000003513,1,57000000003263
58000000003514,1,57000000003588
58000000003515,1,57000000003722
58000000003516,1,57000000003331
58000000003517,1,57000000003220
58000000003518,1,57000000003385
58000000003519,1,57000000002884
58000000003520,1,57000000003343
58000000003521,1,57000000003363
58000000003522,1,57000000003454
58000000003523,1,57000000003359
58000000003524,1,57000000003672
58000000003525,1,57000000003355
58000000003526,1,57000000003509
58000000003527,1,57000000003780
58000000003528,1,57000000003710
58000000003529,1,57000000003379
58000000003530,1,57000000002948
58000000003531,1,57000000003921
58000000003532,2,"57000000002706,57000000010459"
58000000003533,1,57000000003312
58000000003534,1,57000000003521
58000000003535,1,57000000003772
58000000003537,1,57000000003690
58000000003538,1,57000000003489
58000000003539,1,57000000003547
58000000003540,1,57000000003635
58000000003541,1,57000000003612
58000000003542,1,57000000003295
58000000003543,1,57000000002386
58000000003544,1,57000000003792
58000000003545,1,57000000003488
58000000003546,1,57000000003422
58000000003547,1,57000000003561
58000000003548,1,57000000003110
58000000003549,1,57000000003634
58000000003550,1,57000000003649
58000000003551,1,57000000003482
58000000003552,1,57000000004053
58000000003553,1,57000000003912
58000000003554,1,57000000002983
58000000003555,1,57000000003425
58000000003556,1,57000000005212
58000000003557,1,57000000003427
58000000003558,1,57000000003707
58000000003559,1,57000000003535
58000000003560,1,57000000003411
58000000003561,1,57000000003360
58000000003562,1,57000000004531
58000000003563,1,57000000003243
58000000003564,1,57000000003324
58000000003565,1,57000000003413
58000000003566,1,57000000003501
58000000003567,1,57000000003524
58000000003568,1,57000000003714
58000000003569,1,57000000003389
58000000003570,1,57000000003494
58000000003571,1,57000000003992
58000000003572,1,57000000003399
58000000003573,1,57000000003618
58000000003574,1,57000000003585
58000000003575,1,57000000003364
58000000003576,1,57000000003938
58000000003577,1,57000000003443
58000000003578,1,57000000003859
58000000003579,1,57000000004289
58000000003580,1,57000000003813
58000000003581,1,57000000002752
58000000003582,1,57000000003564
58000000003583,1,57000000003504
58000000003584,1,57000000003377
58000000003585,1,57000000003464
58000000003586,1,57000000003365
58000000003588,1,57000000004305
58000000003589,1,57000000003598
58000000003590,1,57000000003613
58000000003591,1,57000000003966
58000000003592,1,57000000003632
58000000003593,1,57000000002855
58000000003594,1,57000000003825
58000000003595,1,57000000003376
58000000003596,1,57000000003592
58000000003597,1,57000000003776
58000000003598,1,57000000003957
58000000003599,1,57000000003049
58000000003600,1,57000000003782
58000000003601,1,57000000003519
58000000003602,1,57000000004406
58000000003603,1,57000000003587
58000000003604,1,57000000003441
58000000003605,1,57000000003417
58000000003606,1,57000000003416
58000000003607,1,57000000003726
58000000003608,1,57000000003709
58000000003609,1,57000000002287
58000000003610,1,57000000004930
58000000003611,1,57000000004404
58000000003612,1,57000000003892
58000000003613,1,57000000003570
58000000003615,1,57000000003554
58000000003616,1,57000000003593
58000000003617,1,57000000003104
58000000003618,1,57000000003757
58000000003619,1,57000000003853
58000000003620,1,57000000004387
58000000003621,1,57000000004636
58000000003622,1,57000000004149
58000000003623,1,57000000003582
58000000003624,1,57000000003796
58000000003625,1,57000000004048
58000000003626,1,57000000003451
58000000003627,1,57000000003578
58000000003628,1,57000000003698
58000000003629,1,57000000003768
58000000003630,1,57000000003951
58000000003631,1,57000000003335
58000000003632,1,57000000003639
58000000003633,1,57000000004002
58000000003634,1,57000000003506
58000000003635,1,57000000003736
58000000003636,1,57000000003568
58000000003637,1,57000000004083
58000000003638,1,57000000004271
58000000003639,1,57000000003720
58000000003640,1,57000000004982
58000000003642,1,57000000003499
58000000003643,1,57000000003423
58000000003644,1,57000000003189
58000000003645,1,57000000003452
58000000003646,1,57000000004382
58000000003647,1,57000000003631
58000000003648,1,57000000003766
58000000003649,1,57000000004478
58000000003650,1,57000000003424
58000000003651,1,57000000003549
58000000003652,1,57000000004173
58000000003653,1,57000000003608
58000000003654,1,57000000004274
58000000003655,1,57000000003470
58000000003656,1,57000000003083
58000000003657,1,57000000002553
58000000003658,1,57000000003552
58000000003659,1,57000000003500
58000000003660,1,57000000003466
58000000003662,1,57000000003442
58000000003663,1,57000000002764
58000000003664,1,57000000003591
58000000003665,1,57000000003264
58000000003666,1,57000000003738
58000000003667,1,57000000003361
58000000003668,1,57000000003314
58000000003669,1,57000000003481
58000000003670,1,57000000003840
58000000003671,1,57000000004194
58000000003672,1,57000000003900
58000000003673,1,57000000003397
58000000003674,1,57000000004911
58000000003675,1,57000000004402
58000000003676,1,57000000003435
58000000003677,1,57000000003678
58000000003678,1,57000000003907
58000000003679,1,57000000003538
58000000003680,1,57000000003925
58000000003681,1,57000000003827
58000000003682,1,57000000004208
58000000003683,1,57000000003982
58000000003684,1,57000000003555
58000000003685,1,57000000004479
58000000003686,1,57000000003583
58000000003687,1,57000000002941
58000000003688,1,57000000005126
58000000003689,1,57000000002246
58000000003690,1,57000000003870
58000000003691,1,57000000004385
58000000003692,1,57000000004455
58000000003693,1,57000000003950
58000000003694,1,57000000004486
58000000003695,1,57000000003629
58000000003696,1,57000000004160
58000000003697,1,57000000003785
58000000003698,1,57000000003898
58000000003699,1,57000000003828
58000000003700,1,57000000005061
58000000003701,1,57000000005115
58000000003702,1,57000000003867
58000000003703,1,57000000003523
58000000003704,1,57000000003463
58000000003705,1,57000000003512
58000000003706,1,57000000003881
58000000003708,1,57000000003798
58000000003709,1,57000000003741
58000000003710,1,57000000003855
58000000003711,1,57000000002286
58000000003712,1,57000000003873
58000000003713,1,57000000003621
58000000003714,1,57000000003594
58000000003715,2,"57000000006699,57000000008836"
58000000003716,1,57000000004116
58000000003717,1,57000000003178
58000000003718,1,57000000004012
58000000003719,1,57000000003818
58000000003720,1,57000000003877
58000000003721,1,57000000003445
58000000003722,1,57000000004007
58000000003723,1,57000000003565
58000000003724,1,57000000003790
58000000003725,1,57000000003689
58000000003726,1,57000000004125
58000000003727,1,57000000003759
58000000003728,1,57000000003645
58000000003730,1,57000000003636
58000000003731,1,57000000003727
58000000003732,1,57000000003851
58000000003733,1,57000000003703
58000000003734,1,57000000003655
58000000003735,1,57000000003596
58000000003736,1,57000000003841
58000000003737,1,57000000003426
58000000003738,1,57000000004829
58000000003739,1,57000000003943
58000000003740,1,57000000004222
58000000003741,1,57000000003724
58000000003742,1,57000000003984
58000000003743,1,57000000003764
58000000003744,1,57000000004013
58000000003745,1,57000000003743
58000000003746,1,57000000003778
58000000003747,1,57000000003497
58000000003748,1,57000000003619
58000000003749,1,57000000003544
58000000003750,1,57000000004112
58000000003751,1,57000000003670
58000000003752,1,57000000003786
58000000003753,1,57000000003706
58000000003754,1,57000000003885
58000000003755,1,57000000003483
58000000003756,1,57000000004174
58000000003757,1,57000000003541
58000000003758,1,57000000003713
58000000003759,1,57000000003771
58000000003760,1,57000000003675
58000000003761,1,57000000004782
58000000003762,1,57000000004057
58000000003763,1,57000000003719
58000000003764,1,57000000003667
58000000003766,1,57000000003066
58000000003767,1,57000000004152
58000000003768,1,57000000003745
58000000003769,1,57000000003731
58000000003771,1,57000000003948
58000000003772,1,57000000003814
58000000003773,1,57000000003656
58000000003774,1,57000000004022
58000000003775,1,57000000003815
58000000003776,1,57000000003654
58000000003777,1,57000000003580
58000000003778,1,57000000003756
58000000003779,1,57000000003646
58000000003780,1,57000000003503
58000000003781,1,57000000003826
58000000003782,1,57000000003682
58000000003783,1,57000000004566
58000000003784,1,57000000003400
58000000003785,1,57000000003657
58000000003786,1,57000000004084
58000000003787,1,57000000004030
58000000003788,1,57000000005171
58000000003789,1,57000000004800
58000000003790,1,57000000003086
58000000003791,1,57000000004210
58000000003792,1,57000000003955
58000000003793,1,57000000003605
58000000003794,1,57000000003769
58000000003795,1,57000000003723
58000000003799,1,57000000003793
58000000003800,1,57000000003817
58000000003801,1,57000000003809
58000000003802,1,57000000003806
58000000003803,1,57000000004028
58000000003804,1,57000000003683
58000000003806,1,57000000004045
58000000003807,1,57000000004055
58000000003808,1,57000000003469
58000000003809,1,57000000003390
58000000003810,1,57000000003730
58000000003811,1,57000000003705
58000000003812,1,57000000003760
58000000003813,1,57000000003908
58000000003814,1,57000000005465
58000000003815,1,57000000003625
58000000003816,1,57000000004037
58000000003817,1,57000000003716
58000000003818,1,57000000004052
58000000003819,1,57000000003666
58000000003821,1,57000000003372
58000000003822,1,57000000003545
58000000003823,1,57000000003869
58000000003824,1,57000000003777
58000000003825,1,57000000004361
58000000003826,1,57000000004148
58000000003827,1,57000000003623
58000000003828,1,57000000003540
58000000003829,1,57000000003616
58000000003830,1,57000000003784
58000000003831,1,57000000004014
58000000003832,1,57000000004141
58000000003833,1,57000000003715
58000000003834,1,57000000005410
58000000003835,1,57000000004098
58000000003836,1,57000000003704
58000000003837,1,57000000003440
58000000003838,1,57000000003601
58000000003839,1,57000000002821
58000000003840,1,57000000003052
58000000003841,1,57000000004698
58000000003842,1,57000000003604
58000000003843,1,57000000003584
58000000003844,1,57000000004887
58000000003845,1,57000000003740
58000000003846,1,57000000003754
58000000003847,1,57000000003691
58000000003848,1,57000000004029
58000000003849,1,57000000003595
58000000003850,1,57000000003669
58000000003851,1,57000000003906
58000000003852,1,57000000005518
58000000003853,1,57000000003072
58000000003854,1,57000000003579
58000000003855,1,57000000003556
58000000003856,1,57000000003606
58000000003857,1,57000000001891
58000000003858,1,57000000003571
58000000003859,1,57000000003770
58000000003860,1,57000000003953
58000000003861,1,57000000004069
58000000003862,1,57000000003978
58000000003863,1,57000000003872
58000000003864,1,57000000003805
58000000003865,1,57000000002639
58000000003866,1,57000000003734
58000000003867,1,57000000003637
58000000003870,1,57000000004910
58000000003871,1,57000000003752
58000000003872,1,57000000004078
58000000003873,1,57000000005102
58000000003874,1,57000000003702
58000000003875,1,57000000004190
58000000003876,1,57000000003797
58000000003877,1,57000000003212
58000000003878,1,57000000003602
58000000003879,1,57000000004245
58000000003880,1,57000000003761
58000000003881,1,57000000003753
58000000003882,1,57000000003802
58000000003883,1,57000000004138
58000000003884,1,57000000004163
58000000003885,1,57000000003434
58000000003886,1,57000000004897
58000000003887,1,57000000003960
58000000003888,1,57000000003929
58000000003890,1,57000000003975
58000000003891,1,57000000004036
58000000003892,1,57000000004035
58000000003893,1,57000000004040
58000000003894,1,57000000004137
58000000003895,1,57000000003717
58000000003896,1,57000000003684
58000000003897,1,57000000004300
58000000003898,1,57000000003748
58000000003899,1,57000000003799
58000000003900,1,57000000003614
58000000003901,1,57000000003959
58000000003902,1,57000000004368
58000000003903,1,57000000003536
58000000003904,1,57000000003848
58000000003905,1,57000000003755
58000000003906,1,57000000003622
58000000003907,1,57000000003852
58000000003909,1,57000000003829
58000000003910,1,57000000003485
58000000003911,1,57000000003789
58000000003912,1,57000000003751
58000000003913,1,57000000003664
58000000003914,1,57000000003548
58000000003915,1,57000000003834
58000000003916,1,57000000004123
58000000003917,1,57000000003980
58000000003918,1,57000000003808
58000000003919,1,57000000003839
58000000003920,1,57000000003820
58000000003921,1,57000000003514
58000000003922,1,57000000003502
58000000003923,1,57000000003395
58000000003924,1,57000000003863
58000000003925,1,57000000003903
58000000003926,1,57000000003651
58000000003928,1,57000000003530
58000000003929,1,57000000004092
58000000003930,1,57000000003923
58000000003931,1,57000000003307
58000000003932,1,57000000005146
58000000003933,1,57000000004147
58000000003934,1,57000000003922
58000000003935,1,57000000004376
58000000003936,1,57000000004085
58000000003938,1,57000000003807
58000000003939,1,57000000004243
58000000003940,1,57000000004678
58000000003941,1,57000000003832
58000000003942,1,57000000004206
58000000003943,1,57000000004356
58000000003944,1,57000000003965
58000000003945,1,57000000003732
58000000003946,1,57000000003609
58000000003947,1,57000000003158
58000000003948,1,57000000003979
58000000003949,1,57000000003913
58000000003950,1,57000000003543
58000000003951,1,57000000003811
58000000003952,1,57000000004130
58000000003954,1,57000000004734
58000000003955,1,57000000003891
58000000003956,1,57000000004058
58000000003957,1,57000000003999
58000000003958,1,57000000004142
58000000003959,1,57000000004096
58000000003960,1,57000000003862
58000000003961,1,57000000003819
58000000003962,1,57000000003415
58000000003963,1,57000000003949
58000000003964,1,57000000003788
58000000003965,1,57000000004577
58000000003966,1,57000000003590
58000000003968,1,57000000003821
58000000003969,1,57000000004200
58000000003970,1,57000000003897
58000000003971,1,57000000003671
58000000003972,1,57000000004164
58000000003973,1,57000000004470
58000000003974,1,57000000004425
58000000003975,1,57000000004209
58000000003976,1,57000000003947
58000000003977,1,57000000004303
58000000003978,1,57000000004741
58000000003979,1,57000000003918
58000000003980,1,57000000003687
58000000003981,1,57000000005134
58000000003982,1,57000000004345
58000000003983,1,57000000004618
58000000003984,1,57000000003644
58000000003985,1,57000000003611
58000000003986,1,57000000003572
58000000003987,1,57000000003990
58000000003988,1,57000000003843
58000000003989,1,57000000003937
58000000003990,1,57000000003697
58000000003991,1,57000000004573
58000000003992,1,57000000003884
58000000003993,1,57000000003893
58000000003994,1,57000000004166
58000000003995,1,57000000003812
58000000003996,1,57000000004082
58000000003997,1,57000000003917
58000000003998,1,57000000004416
58000000003999,1,57000000003653
58000000004000,1,57000000003831
58000000004001,1,57000000003437
58000000004002,1,57000000004475
58000000004003,1,57000000004018
58000000004004,1,57000000007432
58000000004005,1,57000000003991
58000000004007,1,57000000003944
58000000004008,1,57000000003871
58000000004009,1,57000000004220
58000000004010,1,57000000003680
58000000004011,1,57000000003876
58000000004012,1,57000000003180
58000000004013,1,57000000003880
58000000004014,1,57000000003932
58000000004015,1,57000000004049
58000000004016,1,57000000004484
58000000004017,1,57000000005573
58000000004018,1,57000000003739
58000000004019,1,57000000003121
58000000004020,1,57000000004630
58000000004021,1,57000000004332
58000000004022,1,57000000004185
58000000004023,1,57000000004027
58000000004024,1,57000000003961
58000000004025,1,57000000003972
58000000004026,1,57000000004073
58000000004027,1,57000000004325
58000000004028,1,57000000003874
58000000004029,1,57000000004379
58000000004030,1,57000000003845
58000000004031,1,57000000005149
58000000004032,1,57000000004280
58000000004033,1,57000000004377
58000000004034,1,57000000004081
58000000004035,1,57000000004420
58000000004036,1,57000000004006
58000000004037,1,57000000004315
58000000004038,1,57000000004120
58000000004039,1,57000000003977
58000000004040,1,57000000004131
58000000004041,1,57000000003721
58000000004042,1,57000000004703
58000000004043,1,57000000006376
58000000004045,1,57000000002588
58000000004046,1,57000000003288
58000000004047,1,57000000004250
58000000004048,1,57000000004016
58000000004049,1,57000000004227
58000000004050,1,57000000003934
58000000004051,1,57000000003919
58000000004052,1,57000000004288
58000000004053,1,57000000004631
58000000004054,1,57000000003968
58000000004056,1,57000000003259
58000000004057,1,57000000004405
58000000004058,1,57000000004616
58000000004059,1,57000000004286
58000000004060,1,57000000003962
58000000004061,1,57000000004518
58000000004062,1,57000000004323
58000000004063,1,57000000004076
58000000004064,1,57000000003987
58000000004065,1,57000000003894
58000000004066,1,57000000003787
58000000004067,1,57000000003844
58000000004068,1,57000000004725
58000000004069,1,57000000004143
58000000004070,1,57000000003879
58000000004071,1,57000000004399
58000000004072,1,57000000003933
58000000004073,1,57000000003887
58000000004074,1,57000000003875
58000000004075,1,57000000004017
58000000004077,1,57000000004059
58000000004078,1,57000000003886
58000000004079,1,57000000004009
58000000004080,1,57000000003858
58000000004081,1,57000000004010
58000000004082,1,57000000004353
58000000004083,1,57000000004378
58000000004085,1,57000000003693
58000000004086,1,57000000002785
58000000004087,1,57000000003883
58000000004088,1,57000000004251
58000000004089,1,57000000006469
58000000004090,1,57000000003868
58000000004092,1,57000000003846
58000000004093,1,57000000003916
58000000004094,1,57000000004985
58000000004095,1,57000000004447
58000000004096,1,57000000003976
58000000004097,1,57000000004072
58000000004098,1,57000000004104
58000000004099,1,57000000003996
58000000004100,1,57000000003824
58000000004101,1,57000000005222
58000000004102,1,57000000003779
58000000004103,1,57000000003901
58000000004104,1,57000000002308
58000000004105,1,57000000003902
58000000004106,1,57000000004781
58000000004107,1,57000000003837
58000000004108,1,57000000003878
58000000004109,1,57000000003674
58000000004110,1,57000000003970
58000000004112,1,57000000002877
58000000004113,1,57000000003857
58000000004114,1,57000000005987
58000000004115,1,57000000004124
58000000004116,1,57000000003474
58000000004117,1,57000000004337
58000000004118,1,57000000004246
58000000004119,1,57000000004407
58000000004120,1,57000000005932
58000000004121,1,57000000004155
58000000004122,1,57000000003964
58000000004123,1,57000000004193
58000000004124,1,57000000004733
58000000004125,1,57000000004109
58000000004126,1,57000000004203
58000000004127,1,57000000003856
58000000004128,1,57000000004114
58000000004129,1,57000000004157
58000000004130,1,57000000004139
58000000004131,1,57000000003969
58000000004132,1,57000000004318
58000000004133,1,57000000004068
58000000004134,1,57000000003973
58000000004135,1,57000000004186
58000000004136,1,57000000004095
58000000004137,1,57000000004071
58000000004138,1,57000000004165
58000000004139,1,57000000004350
58000000004140,1,57000000002125
58000000004141,1,57000000004169
58000000004142,1,57000000004252
58000000004143,1,57000000004146
58000000004144,1,57000000003924
58000000004145,1,57000000004034
58000000004146,1,57000000003860
58000000004147,1,57000000003152
58000000004148,1,57000000003864
58000000004149,1,57000000004121
58000000004150,1,57000000004090
58000000004151,1,57000000005187
58000000004152,1,57000000004033
58000000004153,1,57000000003542
58000000004154,1,57000000004106
58000000004155,1,57000000004158
58000000004156,1,57000000004265
58000000004157,1,57000000004262
58000000004158,1,57000000004607
58000000004159,1,57000000003946
58000000004160,1,57000000004094
58000000004161,1,57000000004026
58000000004162,1,57000000003763
58000000004163,1,57000000004444
58000000004164,1,57000000003774
58000000004165,1,57000000004917
58000000004166,1,57000000004633
58000000004167,1,57000000004097
58000000004168,1,57000000003747
58000000004169,1,57000000004226
58000000004170,1,57000000003914
58000000004171,1,57000000002972
58000000004172,1,57000000004469
58000000004173,1,57000000004339
58000000004174,1,57000000004278
58000000004175,1,57000000004229
58000000004177,1,57000000004422
58000000004178,1,57000000004221
58000000004179,1,57000000004341
58000000004180,1,57000000004448
58000000004181,1,57000000003293
58000000004182,1,57000000004195
58000000004183,1,57000000004042
58000000004184,1,57000000004015
58000000004185,1,57000000003681
58000000004186,1,57000000004184
58000000004188,1,57000000004043
58000000004189,1,57000000005028
58000000004190,1,57000000004051
58000000004191,1,57000000004391
58000000004192,1,57000000004005
58000000004193,1,57000000004233
58000000004194,1,57000000004019
58000000004195,1,57000000004025
58000000004196,1,57000000004276
58000000004197,1,57000000003890
58000000004198,1,57000000003928
58000000004199,1,57000000003749
58000000004200,1,57000000004074
58000000004201,1,57000000003927
58000000004202,1,57000000004044
58000000004203,1,57000000004063
58000000004204,1,57000000003974
58000000004206,1,57000000004202
58000000004207,1,57000000004635
58000000004208,1,57000000004466
58000000004209,1,57000000004086
58000000004210,1,57000000004617
58000000004211,1,57000000004004
58000000004212,1,57000000004177
58000000004214,1,57000000004572
58000000004215,1,57000000004133
58000000004217,1,57000000004117
58000000004218,1,57000000003533
58000000004219,1,57000000004281
58000000004220,1,57000000004570
58000000004221,1,57000000004064
58000000004223,1,57000000004212
58000000004224,1,57000000004294
58000000004225,1,57000000004218
58000000004226,1,57000000004198
58000000004227,1,57000000004729
58000000004228,1,57000000004183
58000000004229,1,57000000004178
58000000004230,1,57000000004336
58000000004231,1,57000000004031
58000000004232,1,57000000004115
58000000004233,1,57000000003985
58000000004234,1,57000000004410
58000000004235,1,57000000004054
58000000004236,1,57000000003895
58000000004237,1,57000000004962
58000000004238,1,57000000004430
58000000004239,1,57000000005302
58000000004240,1,57000000006061
58000000004241,1,57000000004275
58000000004242,1,57000000005277
58000000004243,1,57000000004711
58000000004244,1,57000000004878
58000000004246,1,57000000004038
58000000004247,1,57000000004414
58000000004248,1,57000000004248
58000000004249,1,57000000005096
58000000004250,1,57000000003986
58000000004251,1,57000000003045
58000000004252,1,57000000003931
58000000004253,1,57000000004211
58000000004254,1,57000000003994
58000000004255,1,57000000004232
58000000004256,1,57000000004609
58000000004257,1,57000000004238
58000000004258,1,57000000004215
58000000004260,1,57000000004432
58000000004261,1,57000000004047
58000000004262,1,57000000004362
58000000004263,1,57000000004374
58000000004264,1,57000000004258
58000000004265,1,57000000005687
58000000004266,1,57000000004650
58000000004267,1,57000000004213
58000000004268,1,57000000003627
58000000004269,1,57000000003915
58000000004270,1,57000000003905
58000000004271,1,57000000004087
58000000004272,1,57000000004453
58000000004273,1,57000000004181
58000000004274,1,57000000004161
58000000004275,1,57000000004662
58000000004276,1,57000000003446
58000000004277,1,57000000003781
58000000004278,1,57000000003956
58000000004279,1,57000000004372
58000000004280,1,57000000004419
58000000004281,1,57000000004024
58000000004283,1,57000000003882
58000000004284,1,57000000003995
58000000004285,1,57000000004744
58000000004286,1,57000000003574
58000000004287,1,57000000004135
58000000004288,1,57000000004077
58000000004289,1,57000000004088
58000000004290,1,57000000003712
58000000004291,1,57000000004506
58000000004292,1,57000000003865
58000000004293,1,57000000004144
58000000004294,1,57000000004067
58000000004295,1,57000000003899
58000000004296,1,57000000003983
58000000004297,1,57000000004309
58000000004298,1,57000000004182
58000000004299,1,57000000004168
58000000004300,1,57000000004311
58000000004301,1,57000000004933
58000000004302,1,57000000004408
58000000004303,1,57000000004108
58000000004304,1,57000000004766
58000000004305,1,57000000004287
58000000004306,1,57000000004273
58000000004307,1,57000000004189
58000000004308,1,57000000004534
58000000004309,1,57000000004056
58000000004310,1,57000000004269
58000000004311,1,57000000004129
58000000004312,1,57000000004357
58000000004313,1,57000000004180
58000000004314,1,57000000004461
58000000004315,1,57000000009398
58000000004316,1,57000000004159
58000000004317,1,57000000003534
58000000004318,1,57000000005087
58000000004319,1,57000000003231
58000000004320,1,57000000004283
58000000004321,1,57000000004610
58000000004322,1,57000000004726
58000000004323,1,57000000003833
58000000004324,1,57000000006101
58000000004325,1,57000000004389
58000000004326,1,57000000004003
58000000004327,1,57000000004644
58000000004328,1,57000000004585
58000000004329,1,57000000004498
58000000004330,1,57000000004369
58000000004331,1,57000000004170
58000000004332,1,57000000004237
58000000004333,1,57000000004032
58000000004334,1,57000000004264
58000000004335,1,57000000004418
58000000004336,1,57000000004260
58000000004337,1,57000000004285
58000000004338,1,57000000004293
58000000004339,1,57000000003387
58000000004340,1,57000000005420
58000000004341,1,57000000004151
58000000004342,1,57000000004758
58000000004343,1,57000000004241
58000000004344,1,57000000004011
58000000004345,1,57000000003997
58000000004346,1,57000000004393
58000000004347,1,57000000004296
58000000004348,1,57000000006170
58000000004349,1,57000000004565
58000000004350,1,57000000004632
58000000004351,1,57000000004680
58000000004352,1,57000000004308
58000000004353,1,57000000004235
58000000004354,1,57000000005938
58000000004355,1,57000000004505
58000000004356,1,57000000004111
58000000004357,1,57000000004134
58000000004358,1,57000000003527
58000000004359,1,57000000004277
58000000004360,1,57000000004627
58000000004361,1,57000000003989
58000000004362,1,57000000004249
58000000004363,1,57000000004602
58000000004364,1,57000000004254
58000000004365,1,57000000004321
58000000004366,1,57000000004496
58000000004367,1,57000000004207
58000000004368,1,57000000004284
58000000004369,1,57000000004179
58000000004370,1,57000000004578
58000000004371,1,57000000004846
58000000004372,1,57000000004167
58000000004373,1,57000000004239
58000000004374,1,57000000004236
58000000004375,1,57000000004023
58000000004376,1,57000000004301
58000000004377,1,57000000004150
58000000004378,1,57000000007078
58000000004379,1,57000000004224
58000000004381,1,57000000004474
58000000004382,1,57000000004993
58000000004383,1,57000000004105
58000000004384,1,57000000004381
58000000004385,1,57000000004297
58000000004386,1,57000000004228
58000000004387,1,57000000004669
58000000004388,1,57000000004001
58000000004389,1,57000000004299
58000000004390,1,57000000004197
58000000004391,1,57000000004979
58000000004392,1,57000000004266
58000000004393,1,57000000004333
58000000004394,1,57000000004234
58000000004395,1,57000000004279
58000000004396,1,57000000005043
58000000004397,1,57000000005261
58000000004398,1,57000000004412
58000000004399,1,57000000004580
58000000004400,1,57000000004536
58000000004401,1,57000000004343
58000000004402,1,57000000004268
58000000004403,1,57000000005681
58000000004405,1,57000000004529
58000000004406,1,57000000004223
58000000004407,1,57000000004172
58000000004408,1,57000000004575
58000000004409,1,57000000004687
58000000004410,1,57000000002846
58000000004411,1,57000000004705
58000000004412,1,57000000009886
58000000004413,1,57000000004532
58000000004415,1,57000000003550
58000000004416,1,57000000004256
58000000004417,1,57000000004535
58000000004418,1,57000000004876
58000000004419,1,57000000004443
58000000004420,1,57000000005063
