ID,numProgenitors,ProgenitorsID
47000000001553,1,46000000001611
47000000001554,1,46000000001520
47000000001555,1,46000000001631
47000000001556,1,46000000001528
47000000001557,1,46000000001413
47000000001558,1,46000000001449
47000000001559,1,46000000001605
47000000001560,1,46000000001758
47000000001561,1,46000000001655
47000000001562,1,46000000001448
47000000001563,1,46000000001626
47000000001564,1,46000000001862
47000000001565,1,46000000001430
47000000001566,1,46000000001935
47000000001567,1,46000000001147
47000000001568,1,46000000002387
47000000001569,1,46000000001579
47000000001570,1,46000000002182
47000000001571,1,46000000001469
47000000001572,1,46000000001608
47000000001573,1,46000000001490
47000000001574,1,46000000001560
47000000001575,1,46000000001509
47000000001576,1,46000000001496
47000000001577,1,46000000001618
47000000001578,1,46000000001412
47000000001580,1,46000000001463
47000000001581,1,46000000000929
47000000001582,1,46000000002487
47000000001583,1,46000000001501
47000000001584,1,46000000001544
47000000001585,1,46000000001835
47000000001586,1,46000000001477
47000000001587,1,46000000001582
47000000001588,1,46000000001923
47000000001589,1,46000000001784
47000000001590,1,46000000001468
47000000001591,1,46000000001484
47000000001593,1,46000000001850
47000000001594,1,46000000001538
47000000001595,1,46000000001565
47000000001596,1,46000000001818
47000000001597,1,46000000001809
47000000001598,1,46000000001471
47000000001599,1,46000000002206
47000000001600,1,46000000001598
47000000001601,1,46000000001301
47000000001602,1,46000000001500
47000000001604,1,46000000001681
47000000001605,1,46000000001486
47000000001606,1,46000000001656
47000000001607,1,46000000001776
47000000001608,1,46000000001503
47000000001609,1,46000000001556
47000000001610,1,46000000001693
47000000001611,1,46000000002012
47000000001612,1,46000000001004
47000000001613,1,46000000001603
47000000001614,1,46000000001487
47000000001615,1,46000000002673
47000000001616,1,46000000001553
47000000001617,1,46000000001609
47000000001618,1,46000000002586
47000000001619,1,46000000001502
47000000001620,1,46000000001522
47000000001621,1,46000000001558
47000000001622,1,46000000001944
47000000001623,1,46000000001427
47000000001624,1,46000000001533
47000000001625,1,46000000001541
47000000001626,1,46000000001505
47000000001627,1,46000000002183
47000000001628,1,46000000001555
47000000001629,1,46000000001507
47000000001630,1,46000000001519
47000000001631,1,46000000001557
47000000001632,1,46000000001256
47000000001633,1,46000000001658
47000000001634,1,46000000001637
47000000001635,1,46000000001585
47000000001636,1,46000000001516
47000000001637,1,46000000001688
47000000001638,1,46000000002025
47000000001639,1,46000000001674
47000000001640,1,46000000001521
47000000001641,1,46000000001612
47000000001642,1,46000000001741
47000000001643,1,46000000001902
47000000001644,1,46000000001126
47000000001645,1,46000000001761
47000000001646,1,46000000001564
47000000001647,1,46000000001523
47000000001648,1,46000000001718
47000000001649,1,46000000001952
47000000001650,1,46000000001898
47000000001651,1,46000000001568
47000000001652,1,46000000001710
47000000001653,1,46000000001653
47000000001654,1,46000000001715
47000000001656,1,46000000002049
47000000001657,1,46000000001554
47000000001658,1,46000000001629
47000000001659,1,46000000001323
47000000001660,1,46000000001388
47000000001661,1,46000000001753
47000000001662,1,46000000001617
47000000001663,1,46000000001694
47000000001664,1,46000000001668
47000000001665,1,46000000001797
47000000001666,1,46000000001887
47000000001667,1,46000000001578
47000000001668,1,46000000001711
47000000001669,1,46000000001880
47000000001670,1,46000000002687
47000000001671,1,46000000000729
47000000001672,1,46000000001625
47000000001673,1,46000000001864
47000000001674,1,46000000001889
47000000001675,1,46000000001620
47000000001676,1,46000000001960
47000000001678,1,46000000001597
47000000001679,1,46000000001773
47000000001680,1,46000000001921
47000000001681,1,46000000001662
47000000001684,1,46000000001727
47000000001685,1,46000000001613
47000000001686,1,46000000001641
47000000001687,1,46000000001714
47000000001688,1,46000000002334
47000000001689,1,46000000001632
47000000001690,1,46000000001735
47000000001692,1,46000000001738
47000000001693,1,46000000001569
47000000001694,1,46000000002318
47000000001695,1,46000000001705
47000000001696,1,46000000001810
47000000001697,1,46000000001650
47000000001698,1,46000000001447
47000000001699,1,46000000001481
47000000001700,1,46000000001540
47000000001701,1,46000000002613
47000000001702,1,46000000001831
47000000001703,1,46000000001580
47000000001704,1,46000000001537
47000000001705,1,46000000001799
47000000001706,1,46000000001510
47000000001708,1,46000000001766
47000000001709,1,46000000001551
47000000001710,1,46000000002001
47000000001711,1,46000000001643
47000000001712,1,46000000002054
47000000001713,1,46000000001450
47000000001714,1,46000000001644
47000000001715,1,46000000001546
47000000001716,1,46000000001856
47000000001717,1,46000000001258
47000000001718,1,46000000001630
47000000001719,1,46000000001607
47000000001721,1,46000000001652
47000000001722,1,46000000002169
47000000001723,1,46000000001763
47000000001724,1,46000000001648
47000000001725,1,46000000001628
47000000001727,1,46000000001937
47000000001728,1,46000000001584
47000000001729,1,46000000002036
47000000001730,1,46000000001719
47000000001731,1,46000000002017
47000000001732,1,46000000001778
47000000001733,1,46000000001772
47000000001734,1,46000000001627
47000000001735,1,46000000001586
47000000001736,1,46000000001966
47000000001737,1,46000000001591
47000000001738,1,46000000001757
47000000001739,1,46000000001798
47000000001740,1,46000000001634
47000000001741,1,46000000001722
47000000001742,1,46000000001780
47000000001743,1,46000000001805
47000000001744,1,46000000001823
47000000001745,1,46000000001573
47000000001746,1,46000000001838
47000000001747,1,46000000002949
47000000001748,1,46000000001824
47000000001749,1,46000000001768
47000000001750,1,46000000002033
47000000001751,1,46000000001669
47000000001752,1,46000000001866
47000000001753,1,46000000001531
47000000001754,1,46000000001845
47000000001755,1,46000000001748
47000000001757,1,46000000001760
47000000001758,1,46000000001695
47000000001759,1,46000000002644
47000000001760,1,46000000002085
47000000001761,1,46000000001595
47000000001762,1,46000000002322
47000000001763,1,46000000002080
47000000001764,1,46000000001596
47000000001765,1,46000000001437
47000000001766,1,46000000001657
47000000001767,1,46000000001786
47000000001768,1,46000000001654
47000000001769,1,46000000001774
47000000001770,1,46000000001666
47000000001771,1,46000000001857
47000000001772,1,46000000001684
47000000001773,1,46000000002412
47000000001775,1,46000000001801
47000000001777,1,46000000001600
47000000001778,1,46000000001672
47000000001779,1,46000000001616
47000000001780,1,46000000001452
47000000001781,1,46000000001593
47000000001782,1,46000000001692
47000000001783,1,46000000001788
47000000001784,1,46000000001610
47000000001785,1,46000000001636
47000000001786,1,46000000001870
47000000001787,1,46000000001745
47000000001788,1,46000000001606
47000000001789,1,46000000001680
47000000001790,1,46000000001665
47000000001791,1,46000000001994
47000000001792,1,46000000001729
47000000001793,1,46000000001826
47000000001794,1,46000000001720
47000000001795,1,46000000001561
47000000001796,1,46000000001839
47000000001797,1,46000000001931
47000000001798,1,46000000001851
47000000001799,1,46000000001807
47000000001800,1,46000000001545
47000000001801,1,46000000001817
47000000001802,1,46000000001673
47000000001803,1,46000000002124
47000000001804,1,46000000001647
47000000001805,1,46000000002079
47000000001806,1,46000000001844
47000000001807,1,46000000002074
47000000001808,1,46000000001754
47000000001809,1,46000000001815
47000000001810,1,46000000001882
47000000001811,1,46000000001927
47000000001812,1,46000000001787
47000000001813,1,46000000001670
47000000001814,1,46000000001841
47000000001815,1,46000000001724
47000000001816,1,46000000001524
47000000001817,1,46000000001855
47000000001818,1,46000000002212
47000000001819,1,46000000001512
47000000001820,1,46000000001986
47000000001821,1,46000000001575
47000000001823,1,46000000001638
47000000001824,1,46000000001750
47000000001826,1,46000000001304
47000000001827,1,46000000001712
47000000001828,1,46000000001756
47000000001829,1,46000000001699
47000000001830,1,46000000001690
47000000001831,1,46000000001723
47000000001832,1,46000000001671
47000000001833,1,46000000001953
47000000001834,1,46000000001879
47000000001835,1,46000000001811
47000000001837,1,46000000001874
47000000001838,1,46000000001827
47000000001839,1,46000000001728
47000000001840,1,46000000001737
47000000001841,1,46000000001917
47000000001842,1,46000000001777
47000000001843,1,46000000001504
47000000001844,1,46000000002217
47000000001845,1,46000000002021
47000000001846,1,46000000002056
47000000001848,1,46000000001633
47000000001849,1,46000000002219
47000000001850,1,46000000001869
47000000001851,1,46000000001789
47000000001852,1,46000000001973
47000000001853,1,46000000002223
47000000001854,1,46000000001767
47000000001855,1,46000000001976
47000000001856,1,46000000001860
47000000001857,1,46000000001686
47000000001858,1,46000000001461
47000000001859,1,46000000001802
47000000001860,1,46000000001739
47000000001861,1,46000000001912
47000000001862,1,46000000001642
47000000001863,1,46000000001775
47000000001864,1,46000000001842
47000000001865,1,46000000001822
47000000001866,1,46000000001819
47000000001867,1,46000000002370
47000000001868,1,46000000001676
47000000001869,1,46000000001682
47000000001870,1,46000000001742
47000000001871,1,46000000001779
47000000001872,1,46000000002139
47000000001873,1,46000000001770
47000000001874,1,46000000002170
47000000001875,1,46000000001743
47000000001876,1,46000000002045
47000000001877,1,46000000002629
47000000001878,1,46000000001840
47000000001879,1,46000000001663
47000000001880,1,46000000001995
47000000001881,1,46000000001904
47000000001882,1,46000000001825
47000000001883,1,46000000001836
47000000001884,1,46000000002120
47000000001885,1,46000000001876
47000000001886,1,46000000002106
47000000001887,1,46000000002192
47000000001889,1,46000000001885
47000000001890,1,46000000001803
47000000001891,1,46000000001702
47000000001892,1,46000000001852
47000000001893,1,46000000001794
47000000001894,1,46000000002232
47000000001895,1,46000000001945
47000000001896,1,46000000001659
47000000001897,1,46000000001721
47000000001898,1,46000000001919
47000000001899,1,46000000001884
47000000001900,1,46000000001744
47000000001902,1,46000000002418
47000000001903,1,46000000002032
47000000001904,1,46000000002013
47000000001905,1,46000000001795
47000000001906,1,46000000001907
47000000001907,1,46000000002216
47000000001908,1,46000000001755
47000000001909,1,46000000001848
47000000001910,1,46000000001993
47000000001911,1,46000000002067
47000000001912,1,46000000002019
47000000001913,1,46000000002350
47000000001914,1,46000000002618
47000000001915,1,46000000001529
47000000001916,1,46000000001640
47000000001917,1,46000000001749
47000000001918,1,46000000001911
47000000001919,1,46000000001731
47000000001920,1,46000000001099
47000000001922,1,46000000001877
47000000001923,1,46000000001909
47000000001924,1,46000000001698
47000000001925,1,46000000001703
47000000001926,1,46000000003405
47000000001927,1,46000000001771
47000000001928,1,46000000002343
47000000001929,1,46000000002148
47000000001930,1,46000000002210
47000000001931,1,46000000002047
47000000001933,1,46000000001733
47000000001934,1,46000000002035
47000000001935,1,46000000001886
47000000001936,1,46000000002214
47000000001937,1,46000000002007
47000000001938,1,46000000001804
47000000001939,1,46000000001888
47000000001940,2,"46000000002312,46000000005334"
47000000001941,1,46000000001926
47000000001942,1,46000000001890
47000000001943,1,46000000002252
47000000001945,1,46000000002119
47000000001946,1,46000000001660
47000000001947,1,46000000001677
47000000001948,1,46000000002411
47000000001949,1,46000000001820
47000000001950,1,46000000001867
47000000001951,1,46000000001535
47000000001952,1,46000000001751
47000000001953,1,46000000001700
47000000001954,1,46000000002396
47000000001955,1,46000000001781
47000000001956,1,46000000001800
47000000001957,1,46000000001708
47000000001958,1,46000000001783
47000000001959,1,46000000001782
47000000001960,1,46000000001922
47000000001961,1,46000000001792
47000000001962,1,46000000001946
47000000001963,1,46000000003001
47000000001964,1,46000000001969
47000000001965,1,46000000002107
47000000001966,1,46000000001859
47000000001967,1,46000000002105
47000000001968,1,46000000002177
47000000001970,1,46000000001747
47000000001971,1,46000000001849
47000000001972,1,46000000003038
47000000001973,1,46000000001895
47000000001974,1,46000000001847
47000000001975,1,46000000001713
47000000001976,1,46000000002155
47000000001977,1,46000000001878
47000000001978,1,46000000001808
47000000001979,1,46000000001932
47000000001980,1,46000000002083
47000000001981,1,46000000002324
47000000001982,1,46000000003476
47000000001983,1,46000000002099
47000000001984,1,46000000001891
47000000001985,1,46000000001833
47000000001986,1,46000000001914
47000000001987,1,46000000001734
47000000001988,1,46000000001984
47000000001989,1,46000000002003
47000000001990,1,46000000002262
47000000001991,1,46000000001961
47000000001992,1,46000000002114
47000000001993,1,46000000001769
47000000001994,1,46000000002368
47000000001995,1,46000000002162
47000000001996,1,46000000001955
47000000001997,1,46000000002253
47000000001998,1,46000000001853
47000000002000,1,46000000001813
47000000002001,1,46000000002445
47000000002002,1,46000000001883
47000000002003,1,46000000002061
47000000002004,1,46000000002526
47000000002005,1,46000000002132
47000000002006,1,46000000002078
47000000002007,1,46000000001959
47000000002008,1,46000000001938
47000000002009,1,46000000001863
47000000002010,1,46000000002211
47000000002011,1,46000000001941
47000000002012,1,46000000001978
47000000002013,1,46000000002189
47000000002014,1,46000000001956
47000000002015,1,46000000002425
47000000002016,1,46000000002333
47000000002017,1,46000000001987
47000000002018,1,46000000002121
47000000002019,1,46000000001933
47000000002020,1,46000000001983
47000000002021,1,46000000002136
47000000002022,1,46000000002201
47000000002023,1,46000000002228
47000000002024,1,46000000002058
47000000002025,1,46000000001846
47000000002026,1,46000000001893
47000000002027,1,46000000001948
47000000002028,1,46000000002000
47000000002029,1,46000000002068
47000000002030,1,46000000001814
47000000002031,1,46000000001868
47000000002032,1,46000000002331
47000000002033,1,46000000001726
47000000002034,1,46000000001865
47000000002035,1,46000000001765
47000000002036,1,46000000001828
47000000002037,1,46000000002137
47000000002039,1,46000000002112
47000000002041,1,46000000001951
47000000002042,1,46000000002420
47000000002043,1,46000000001962
47000000002044,1,46000000000941
47000000002045,1,46000000002059
47000000002046,1,46000000002355
47000000002047,1,46000000002787
47000000002048,1,46000000001899
47000000002049,1,46000000001943
47000000002050,1,46000000002539
47000000002051,1,46000000001873
47000000002052,1,46000000002011
47000000002053,1,46000000001102
47000000002054,1,46000000001897
47000000002055,1,46000000001832
47000000002056,1,46000000002108
47000000002057,1,46000000002030
47000000002058,1,46000000001812
47000000002059,1,46000000001928
47000000002061,1,46000000001981
47000000002063,1,46000000002198
47000000002064,1,46000000002039
47000000002065,1,46000000002178
47000000002066,1,46000000002450
47000000002067,1,46000000001916
47000000002068,1,46000000001875
47000000002069,1,46000000002051
47000000002070,1,46000000001996
47000000002071,1,46000000002018
47000000002073,1,46000000001861
47000000002074,1,46000000002103
47000000002075,1,46000000004528
47000000002076,1,46000000002402
47000000002078,1,46000000001936
47000000002080,1,46000000002875
47000000002081,1,46000000002111
47000000002082,1,46000000002010
47000000002083,1,46000000002063
47000000002084,1,46000000002029
47000000002085,1,46000000002046
47000000002086,1,46000000001903
47000000002087,1,46000000002317
47000000002088,1,46000000001950
47000000002089,1,46000000002091
47000000002090,1,46000000001965
47000000002091,1,46000000002256
47000000002092,1,46000000001949
47000000002093,1,46000000002352
47000000002094,1,46000000002125
47000000002096,1,46000000001925
47000000002097,1,46000000002024
47000000002098,1,46000000002094
47000000002099,1,46000000001963
47000000002100,1,46000000001790
47000000002101,1,46000000002320
47000000002102,1,46000000002115
47000000002103,1,46000000001150
47000000002104,1,46000000002378
47000000002105,1,46000000002239
47000000002106,1,46000000002158
47000000002107,1,46000000002122
47000000002108,1,46000000002259
47000000002109,1,46000000002257
47000000002110,1,46000000002093
47000000002112,1,46000000001834
47000000002113,1,46000000002244
47000000002114,1,46000000001939
47000000002115,1,46000000001900
47000000002116,1,46000000002066
47000000002117,1,46000000001954
47000000002119,1,46000000002016
47000000002120,1,46000000002041
47000000002121,1,46000000002375
47000000002122,1,46000000002004
47000000002123,1,46000000002034
47000000002124,1,46000000001975
47000000002125,1,46000000002315
47000000002126,1,46000000002057
47000000002127,1,46000000001913
47000000002128,1,46000000002309
47000000002129,1,46000000002031
47000000002130,1,46000000002164
47000000002131,1,46000000001406
47000000002132,1,46000000002303
47000000002133,1,46000000002194
47000000002134,1,46000000001915
47000000002135,1,46000000002484
47000000002136,1,46000000002168
47000000002137,1,46000000002076
47000000002138,1,46000000002072
47000000002139,1,46000000002086
47000000002140,1,46000000001988
47000000002141,1,46000000002276
47000000002142,1,46000000002027
47000000002143,1,46000000001920
47000000002144,1,46000000001970
47000000002145,1,46000000002126
47000000002146,1,46000000002167
47000000002147,1,46000000002281
47000000002148,1,46000000002229
47000000002149,1,46000000001924
47000000002150,1,46000000001977
47000000002151,1,46000000002142
47000000002152,1,46000000001894
47000000002153,1,46000000002127
47000000002154,1,46000000002213
47000000002155,1,46000000001896
47000000002156,1,46000000002089
47000000002157,1,46000000002149
47000000002158,1,46000000002002
47000000002159,1,46000000002208
47000000002160,1,46000000002009
47000000002161,1,46000000002102
47000000002162,1,46000000001958
47000000002163,1,46000000002173
47000000002164,1,46000000001964
47000000002165,1,46000000001998
47000000002166,1,46000000002401
47000000002167,1,46000000002069
47000000002168,1,46000000002364
47000000002169,1,46000000002190
47000000002170,1,46000000002230
47000000002171,1,46000000001843
47000000002172,1,46000000001980
47000000002173,1,46000000001854
47000000002174,1,46000000002268
47000000002175,1,46000000002138
47000000002176,1,46000000002096
47000000002177,1,46000000002070
47000000002178,1,46000000002243
47000000002179,1,46000000001892
47000000002180,1,46000000002522
47000000002181,1,46000000003076
47000000002182,1,46000000002477
47000000002183,1,46000000002247
47000000002184,1,46000000001972
47000000002185,1,46000000002131
47000000002186,1,46000000002113
47000000002187,1,46000000002226
47000000002188,1,46000000002133
47000000002189,1,46000000002204
47000000002193,1,46000000001380
47000000002194,1,46000000002055
47000000002195,1,46000000002043
47000000002196,1,46000000002288
47000000002197,1,46000000002246
47000000002198,1,46000000002494
47000000002199,1,46000000002349
47000000002201,1,46000000002237
47000000002202,1,46000000002143
47000000002203,1,46000000002040
47000000002204,1,46000000002117
47000000002205,1,46000000001872
47000000002206,1,46000000002279
47000000002207,1,46000000002516
47000000002208,1,46000000002022
47000000002209,1,46000000002392
47000000002210,1,46000000002090
47000000002211,1,46000000002098
47000000002212,1,46000000002290
47000000002213,1,46000000002299
47000000002214,1,46000000001830
47000000002217,1,46000000002203
47000000002218,1,46000000002064
47000000002219,1,46000000002723
47000000002220,1,46000000002207
47000000002221,1,46000000002337
47000000002222,1,46000000002507
47000000002223,1,46000000002275
47000000002224,1,46000000002104
47000000002225,1,46000000001991
47000000002226,1,46000000002376
47000000002228,1,46000000001957
47000000002229,1,46000000002020
47000000002230,1,46000000002357
47000000002231,1,46000000002129
47000000002232,1,46000000002293
47000000002233,1,46000000002135
47000000002234,1,46000000003214
47000000002235,1,46000000002231
47000000002236,1,46000000002053
47000000002238,1,46000000002286
47000000002239,1,46000000002038
47000000002240,1,46000000002101
47000000002241,1,46000000002193
47000000002242,1,46000000002084
47000000002243,1,46000000002360
47000000002244,1,46000000002220
47000000002245,1,46000000002224
47000000002246,1,46000000002081
47000000002247,1,46000000003737
47000000002248,1,46000000001967
47000000002249,1,46000000001539
47000000002250,1,46000000002097
47000000002251,1,46000000002152
47000000002252,1,46000000002028
47000000002253,1,46000000002559
47000000002254,1,46000000002433
47000000002255,1,46000000002092
47000000002256,1,46000000002242
47000000002257,1,46000000002123
47000000002258,1,46000000002233
47000000002259,1,46000000001187
47000000002261,1,46000000002159
47000000002263,1,46000000002609
47000000002264,1,46000000001696
47000000002265,1,46000000002154
47000000002266,1,46000000001570
47000000002267,1,46000000002128
47000000002268,1,46000000001759
47000000002269,1,46000000002186
47000000002270,1,46000000002145
47000000002271,1,46000000002389
47000000002273,1,46000000002082
47000000002274,1,46000000002308
47000000002275,1,46000000002393
47000000002276,1,46000000002785
47000000002277,1,46000000002165
47000000002278,1,46000000002384
47000000002279,1,46000000002342
47000000002280,1,46000000002250
47000000002281,1,46000000002185
47000000002282,1,46000000001929
47000000002283,1,46000000002171
47000000002285,1,46000000002464
47000000002287,1,46000000002544
47000000002288,1,46000000002240
47000000002289,1,46000000002087
47000000002290,1,46000000002530
47000000002291,1,46000000002406
47000000002292,1,46000000002175
47000000002293,1,46000000003467
47000000002294,1,46000000001905
47000000002295,1,46000000002071
47000000002296,1,46000000002890
47000000002297,1,46000000002329
47000000002298,1,46000000003369
47000000002299,1,46000000002163
47000000002300,1,46000000002621
47000000002301,1,46000000002100
47000000002302,1,46000000002887
47000000002303,1,46000000002397
47000000002304,1,46000000002196
47000000002305,1,46000000002191
47000000002306,1,46000000002227
47000000002307,1,46000000004193
47000000002309,1,46000000002481
47000000002310,1,46000000002077
47000000002311,1,46000000002330
47000000002312,1,46000000002358
47000000002313,1,46000000002496
47000000002314,1,46000000002251
47000000002315,1,46000000002512
47000000002316,1,46000000002118
47000000002317,1,46000000002277
47000000002318,1,46000000002273
47000000002319,1,46000000002075
47000000002320,1,46000000002153
47000000002321,1,46000000002140
47000000002322,1,46000000001989
47000000002323,1,46000000002388
47000000002325,1,46000000002382
47000000002326,1,46000000002353
47000000002327,1,46000000002174
47000000002328,1,46000000002633
47000000002329,1,46000000004351
47000000002330,1,46000000002205
47000000002331,1,46000000002088
47000000002332,1,46000000002798
47000000002333,1,46000000002202
47000000002334,1,46000000002326
47000000002335,1,46000000002440
47000000002336,1,46000000002187
47000000002337,1,46000000003629
47000000002338,1,46000000002712
47000000002339,1,46000000002976
47000000002340,1,46000000002508
47000000002341,1,46000000002166
47000000002342,1,46000000002285
47000000002343,1,46000000002538
47000000002344,1,46000000002294
47000000002346,1,46000000002645
47000000002347,1,46000000002147
47000000002348,1,46000000002278
47000000002349,1,46000000002414
47000000002350,1,46000000002351
47000000002351,1,46000000003077
47000000002352,1,46000000002503
47000000002353,1,46000000002729
47000000002354,1,46000000002363
47000000002355,1,46000000002297
47000000002356,1,46000000002235
47000000002357,1,46000000002160
47000000002358,1,46000000002792
47000000002359,1,46000000003877
47000000002360,1,46000000002295
47000000002361,1,46000000002151
47000000002362,1,46000000002037
47000000002363,1,46000000002705
47000000002364,1,46000000003419
47000000002365,1,46000000002328
47000000002366,1,46000000005019
47000000002367,1,46000000002491
47000000002368,1,46000000002864
47000000002369,1,46000000003083
47000000002370,1,46000000002346
47000000002371,1,46000000002610
47000000002372,1,46000000002451
47000000002373,1,46000000002179
47000000002374,1,46000000003567
47000000002375,1,46000000002015
47000000002376,1,46000000003152
47000000002377,1,46000000002296
47000000002378,1,46000000001992
47000000002380,1,46000000002593
47000000002381,1,46000000002724
47000000002382,1,46000000002369
47000000002383,1,46000000002566
47000000002384,1,46000000002597
47000000002385,1,46000000002321
47000000002386,1,46000000002248
47000000002387,1,46000000002600
47000000002388,1,46000000002684
47000000002389,1,46000000002283
47000000002390,1,46000000002479
47000000002391,1,46000000002742
47000000002392,1,46000000002465
47000000002393,1,46000000002386
47000000002394,1,46000000002238
47000000002395,1,46000000002141
47000000002396,1,46000000002306
47000000002397,1,46000000001548
47000000002398,1,46000000002234
47000000002399,1,46000000001990
47000000002400,1,46000000002676
47000000002401,1,46000000002362
47000000002402,1,46000000002366
47000000002403,1,46000000002258
47000000002404,1,46000000002014
47000000002405,1,46000000002150
47000000002406,1,46000000002161
47000000002407,1,46000000002452
47000000002408,1,46000000002417
47000000002409,1,46000000002616
47000000002410,1,46000000003367
47000000002411,1,46000000002472
47000000002412,1,46000000003580
47000000002413,1,46000000002637
47000000002414,1,46000000002710
47000000002416,1,46000000002304
47000000002417,1,46000000002263
47000000002418,1,46000000002802
47000000002419,1,46000000001997
47000000002420,1,46000000002116
47000000002421,1,46000000002410
47000000002422,1,46000000002236
47000000002423,1,46000000002264
47000000002424,1,46000000004041
47000000002425,1,46000000003356
47000000002426,1,46000000002416
47000000002427,1,46000000002188
47000000002428,1,46000000002997
47000000002429,1,46000000002157
47000000002430,1,46000000002701
47000000002431,1,46000000002215
47000000002432,1,46000000003150
47000000002433,1,46000000002480
47000000002434,1,46000000002347
47000000002435,1,46000000002458
47000000002437,1,46000000002615
47000000002438,1,46000000002221
47000000002440,1,46000000002583
47000000002442,1,46000000002130
47000000002443,1,46000000002109
47000000002444,1,46000000002638
47000000002445,1,46000000002261
47000000002446,1,46000000002394
47000000002447,1,46000000003766
47000000002448,1,46000000002441
47000000002449,1,46000000002274
47000000002450,1,46000000003172
47000000002451,1,46000000003771
47000000002452,1,46000000002265
47000000002453,1,46000000002310
47000000002454,1,46000000002865
47000000002455,1,46000000002574
47000000002456,1,46000000002332
47000000002457,1,46000000002316
47000000002458,1,46000000003363
47000000002459,1,46000000002518
47000000002460,1,46000000003765
47000000002461,1,46000000002424
47000000002462,1,46000000002311
47000000002463,1,46000000002405
47000000002464,1,46000000001740
47000000002465,1,46000000002289
47000000002466,1,46000000002367
47000000002467,1,46000000002852
47000000002468,1,46000000002270
47000000002469,1,46000000002222
47000000002470,1,46000000002444
47000000002471,1,46000000002640
47000000002473,1,46000000003342
47000000002474,1,46000000001982
47000000002475,1,46000000002739
47000000002476,1,46000000002421
47000000002477,1,46000000002556
47000000002478,1,46000000002298
47000000002479,1,46000000002497
47000000002480,1,46000000003005
47000000002481,1,46000000003816
47000000002482,1,46000000002300
47000000002483,1,46000000002628
47000000002484,1,46000000002407
47000000002486,1,46000000002301
47000000002487,1,46000000002291
47000000002488,1,46000000003032
47000000002489,1,46000000002026
47000000002490,1,46000000002435
47000000002491,1,46000000002743
47000000002492,1,46000000002146
47000000002493,1,46000000002498
47000000002494,1,46000000002292
47000000002495,1,46000000002482
47000000002496,1,46000000002423
47000000002497,1,46000000002413
47000000002498,1,46000000002438
47000000002499,1,46000000002806
47000000002500,1,46000000002504
47000000002501,1,46000000004089
47000000002502,1,46000000002825
47000000002503,1,46000000002400
47000000002505,1,46000000002467
47000000002507,1,46000000002620
47000000002508,1,46000000002581
47000000002509,1,46000000002344
47000000002510,1,46000000002486
47000000002511,1,46000000002340
47000000002512,1,46000000002493
47000000002513,1,46000000002313
47000000002514,1,46000000002302
47000000002515,1,46000000002483
47000000002516,1,46000000002426
47000000002517,1,46000000002469
47000000002518,1,46000000002195
47000000002519,1,46000000002956
47000000002520,1,46000000002200
47000000002521,1,46000000001345
47000000002522,1,46000000002431
47000000002523,1,46000000002801
47000000002526,1,46000000003241
47000000002527,1,46000000002554
47000000002528,1,46000000002381
47000000002529,1,46000000004052
47000000002530,1,46000000002428
47000000002531,1,46000000002492
47000000002532,1,46000000002307
47000000002533,1,46000000002478
47000000002534,1,46000000002473
47000000002535,1,46000000002922
47000000002536,1,46000000002359
47000000002537,1,46000000002611
47000000002538,1,46000000003504
47000000002539,1,46000000002429
47000000002540,1,46000000002537
47000000002541,1,46000000003585
47000000002542,1,46000000002249
47000000002543,1,46000000002488
47000000002544,1,46000000002404
47000000002545,1,46000000002373
47000000002546,1,46000000002327
47000000002547,1,46000000002747
47000000002548,1,46000000002260
47000000002550,1,46000000002354
47000000002551,1,46000000002314
47000000002552,1,46000000002542
47000000002553,1,46000000001691
47000000002554,1,46000000002356
47000000002555,1,46000000002459
47000000002556,1,46000000002662
47000000002557,1,46000000002623
47000000002559,1,46000000002449
47000000002560,1,46000000002432
47000000002561,1,46000000002670
47000000002562,1,46000000002796
47000000002563,1,46000000002305
47000000002564,1,46000000002675
47000000002566,1,46000000002524
47000000002567,1,46000000002348
47000000002568,1,46000000002799
47000000002569,1,46000000002380
47000000002570,1,46000000001942
47000000002571,1,46000000002698
47000000002572,1,46000000002894
47000000002573,1,46000000002528
47000000002574,1,46000000002442
47000000002575,1,46000000002377
47000000002576,1,46000000001968
47000000002577,1,46000000003203
47000000002578,1,46000000002571
47000000002579,1,46000000003220
47000000002580,1,46000000002867
47000000002581,1,46000000002874
47000000002582,1,46000000002667
47000000002583,1,46000000002735
47000000002584,1,46000000002783
47000000002585,1,46000000003061
47000000002586,1,46000000002657
47000000002587,1,46000000002073
47000000002588,1,46000000002434
47000000002589,1,46000000001732
47000000002593,1,46000000002323
47000000002594,1,46000000002500
47000000002595,1,46000000003494
47000000002596,1,46000000002446
47000000002598,1,46000000002399
47000000002599,1,46000000002969
47000000002600,1,46000000002398
47000000002601,1,46000000002827
47000000002602,1,46000000002374
47000000002603,1,46000000004483
47000000002604,1,46000000002832
47000000002605,1,46000000002514
47000000002606,1,46000000002254
47000000002607,1,46000000002430
47000000002608,1,46000000002557
47000000002609,1,46000000002335
47000000002610,1,46000000002471
47000000002611,1,46000000002773
47000000002612,1,46000000003071
47000000002613,1,46000000002553
47000000002614,1,46000000001453
47000000002615,1,46000000002540
47000000002616,1,46000000002715
47000000002617,1,46000000003008
47000000002618,1,46000000002455
47000000002619,1,46000000002655
