ID,numProgenitors,ProgenitorsID
77000000000187,1,76000000000178
77000000000188,2,"76000000000188,76000000007017"
77000000000189,1,76000000000190
77000000000190,1,76000000000246
77000000000191,1,76000000000200
77000000000192,2,"76000000000197,76000000014036"
77000000000193,1,76000000000230
77000000000194,1,76000000000208
77000000000195,1,76000000000204
77000000000196,1,76000000000189
77000000000197,1,76000000000206
77000000000198,1,76000000000196
77000000000199,1,76000000000192
77000000000200,1,76000000000338
77000000000201,2,"76000000000202,76000000008136"
77000000000202,1,76000000000186
77000000000204,2,"76000000000267,76000000007543"
77000000000205,1,76000000000216
77000000000206,2,"76000000000193,76000000006332"
77000000000207,1,76000000000354
77000000000208,1,76000000000173
77000000000209,1,76000000000215
77000000000210,3,"76000000000214,76000000002482,76000000002747"
77000000000211,1,76000000000203
77000000000212,1,76000000000212
77000000000213,1,76000000000219
77000000000214,1,76000000000201
77000000000215,2,"76000000000263,76000000002646"
77000000000216,1,76000000000250
77000000000217,1,76000000000199
77000000000218,1,76000000000183
77000000000219,2,"76000000000221,76000000023024"
77000000000220,1,76000000000194
77000000000221,1,76000000000205
77000000000222,1,76000000000229
77000000000223,3,"76000000000222,76000000010080,76000000014164"
77000000000224,1,76000000000239
77000000000225,1,76000000000218
77000000000226,1,76000000000184
77000000000227,2,"76000000000238,76000000007126"
77000000000228,1,76000000000211
77000000000229,1,76000000000409
77000000000230,1,76000000000227
77000000000231,1,76000000000350
77000000000232,1,76000000000232
77000000000233,1,76000000000224
77000000000234,3,"76000000000247,76000000003982,76000000019859"
77000000000235,1,76000000000364
77000000000236,1,76000000000228
77000000000237,1,76000000000226
77000000000238,1,76000000000241
77000000000239,1,76000000000347
77000000000240,1,76000000000240
77000000000241,1,76000000000235
77000000000242,1,76000000000233
77000000000243,1,76000000000242
77000000000244,2,"76000000000209,76000000006610"
77000000000245,5,"76000000000265,76000000005978,76000000009868,76000000016685,76000000009792"
77000000000246,1,76000000000207
77000000000247,1,76000000000253
77000000000248,1,76000000000245
77000000000249,2,"76000000000244,76000000003607"
77000000000250,1,76000000000251
77000000000251,1,76000000000231
77000000000252,1,76000000000248
77000000000253,1,76000000000210
77000000000254,1,76000000000262
77000000000255,1,76000000000249
77000000000256,1,76000000000451
77000000000257,2,"76000000000256,76000000014967"
77000000000258,2,"76000000000277,76000000012107"
77000000000259,1,76000000000236
77000000000260,1,76000000000237
77000000000261,1,76000000000264
77000000000262,1,76000000000272
77000000000263,1,76000000000254
77000000000264,2,"76000000000271,76000000016749"
77000000000265,1,76000000000252
77000000000266,1,76000000000329
77000000000267,1,76000000000243
77000000000268,1,76000000000280
77000000000269,1,76000000000260
77000000000270,2,"76000000000268,76000000021162"
77000000000271,1,76000000000274
77000000000272,1,76000000000340
77000000000273,2,"76000000000257,76000000019412"
77000000000274,3,"76000000000284,76000000012017,76000000016137"
77000000000275,1,76000000000266
77000000000276,2,"76000000000334,76000000016866"
77000000000277,1,76000000000258
77000000000278,1,76000000000275
77000000000279,1,76000000000289
77000000000280,1,76000000000282
77000000000281,1,76000000000273
77000000000282,2,"76000000000310,76000000010278"
77000000000283,2,"76000000000255,76000000007934"
77000000000284,1,76000000000261
77000000000285,1,76000000000234
77000000000286,2,"76000000000290,76000000010878"
77000000000287,2,"76000000000288,76000000001699"
77000000000288,1,76000000000269
77000000000289,1,76000000000285
77000000000290,1,76000000000312
77000000000291,1,76000000000332
77000000000292,1,76000000000296
77000000000294,1,76000000000270
77000000000295,1,76000000000283
77000000000296,1,76000000000291
77000000000297,1,76000000000286
77000000000298,1,76000000000278
77000000000299,2,"76000000000292,76000000010158"
77000000000300,2,"76000000000293,76000000015011"
77000000000301,1,76000000000281
77000000000302,1,76000000000294
77000000000303,1,76000000000311
77000000000304,2,"76000000000365,76000000009286"
77000000000305,1,76000000000302
77000000000306,1,76000000000301
77000000000307,1,76000000000300
77000000000308,2,"76000000000304,76000000009359"
77000000000309,1,76000000000315
77000000000310,1,76000000000325
77000000000311,1,76000000000316
77000000000312,1,76000000000303
77000000000313,1,76000000000646
77000000000314,2,"76000000000403,76000000006769"
77000000000315,1,76000000000259
77000000000316,1,76000000000309
77000000000317,3,"76000000000297,76000000005399,76000000012246"
77000000000318,1,76000000000299
77000000000319,1,76000000000308
77000000000320,1,76000000000306
77000000000321,1,76000000000335
77000000000322,1,76000000000327
77000000000323,1,76000000000318
77000000000324,2,"76000000000415,76000000008151"
77000000000325,1,76000000000324
77000000000326,2,"76000000000341,76000000002945"
77000000000327,1,76000000000353
77000000000328,2,"76000000000330,76000000007008"
77000000000329,1,76000000000323
77000000000330,1,76000000000320
77000000000331,1,76000000000381
77000000000332,1,76000000000386
77000000000333,3,"76000000000317,76000000010926,76000000005504"
77000000000334,1,76000000000331
77000000000335,1,76000000000366
77000000000336,1,76000000000352
77000000000337,1,76000000000314
77000000000338,1,76000000000223
77000000000340,1,76000000000345
77000000000341,1,76000000000374
77000000000342,2,"76000000000342,76000000014603"
77000000000343,1,76000000000348
77000000000344,1,76000000000351
77000000000345,1,76000000000356
77000000000346,1,76000000000372
77000000000347,1,76000000000336
77000000000348,1,76000000000453
77000000000349,1,76000000000478
77000000000350,1,76000000000344
77000000000351,1,76000000000337
77000000000352,1,76000000000313
77000000000353,1,76000000000328
77000000000354,1,76000000000361
77000000000355,1,76000000000357
77000000000356,1,76000000000298
77000000000357,1,76000000000346
77000000000358,2,"76000000000319,76000000009404"
77000000000359,1,76000000000379
77000000000360,2,"76000000000377,76000000018189"
77000000000361,2,"76000000000339,76000000008316"
77000000000362,1,76000000000380
77000000000363,1,76000000000423
77000000000364,1,76000000000376
77000000000365,1,76000000000371
77000000000366,2,"76000000000383,76000000001116"
77000000000368,1,76000000000370
77000000000369,1,76000000000378
77000000000370,1,76000000000360
77000000000371,1,76000000000359
77000000000372,1,76000000000355
77000000000373,1,76000000000388
77000000000374,2,"76000000000382,76000000009360"
77000000000375,1,76000000000358
77000000000376,2,"76000000000326,76000000005287"
77000000000377,1,76000000000362
77000000000378,1,76000000000384
77000000000379,1,76000000000363
77000000000381,1,76000000000369
77000000000382,1,76000000000400
77000000000383,2,"76000000000402,76000000011259"
77000000000384,1,76000000000385
77000000000385,1,76000000000373
77000000000386,1,76000000000398
77000000000387,1,76000000000431
77000000000388,1,76000000000390
77000000000389,1,76000000000420
77000000000390,2,"76000000000416,76000000013870"
77000000000391,1,76000000000368
77000000000392,1,76000000000375
77000000000393,1,76000000000393
77000000000394,2,"76000000000349,76000000005152"
77000000000395,1,76000000000477
77000000000396,1,76000000000397
77000000000397,3,"76000000000410,76000000003994,76000000009485"
77000000000398,1,76000000000406
77000000000399,1,76000000000389
77000000000400,1,76000000000427
77000000000401,1,76000000000414
77000000000402,1,76000000000418
77000000000403,1,76000000000404
77000000000404,1,76000000000471
77000000000405,1,76000000000426
77000000000406,1,76000000000419
77000000000407,1,76000000000413
77000000000408,1,76000000000442
77000000000409,1,76000000000408
77000000000410,1,76000000000417
77000000000411,1,76000000000387
77000000000412,1,76000000000452
77000000000413,2,"76000000000367,76000000009390"
77000000000414,1,76000000000305
77000000000415,1,76000000000436
77000000000416,1,76000000000412
77000000000417,1,76000000000421
77000000000418,1,76000000000464
77000000000419,1,76000000000534
77000000000420,1,76000000000399
77000000000421,1,76000000000444
77000000000422,1,76000000000450
77000000000423,1,76000000000430
77000000000424,1,76000000000405
77000000000425,1,76000000000440
77000000000426,1,76000000000425
77000000000427,1,76000000000455
77000000000428,1,76000000000454
77000000000429,1,76000000000432
77000000000430,3,"76000000000460,76000000008796,76000000013545"
77000000000431,1,76000000000395
77000000000432,2,"76000000000434,76000000005217"
77000000000433,2,"76000000000492,76000000012479"
77000000000434,1,76000000000439
77000000000435,1,76000000000433
77000000000436,1,76000000000445
77000000000438,1,76000000000422
77000000000439,1,76000000000515
77000000000440,2,"76000000000449,76000000013100"
77000000000441,1,76000000000495
77000000000442,1,76000000000462
77000000000443,1,76000000000438
77000000000444,1,76000000000490
77000000000445,1,76000000000489
77000000000446,2,"76000000000468,76000000008501"
77000000000447,1,76000000000476
77000000000448,1,76000000000428
77000000000449,1,76000000000469
77000000000450,1,76000000000459
77000000000451,1,76000000000446
77000000000452,1,76000000000456
77000000000453,1,76000000000429
77000000000454,1,76000000000486
77000000000455,1,76000000000457
77000000000456,2,"76000000000435,76000000020960"
77000000000457,1,76000000000411
77000000000458,2,"76000000000494,76000000009322"
77000000000459,1,76000000000443
77000000000460,2,"76000000000504,76000000001545"
77000000000461,1,76000000000465
77000000000462,1,76000000000472
77000000000463,1,76000000000480
77000000000464,1,76000000000505
77000000000465,2,"76000000000479,76000000009089"
77000000000466,1,76000000000481
77000000000467,1,76000000000458
77000000000468,1,76000000000520
77000000000469,1,76000000000498
77000000000470,1,76000000000493
77000000000471,2,"76000000000502,76000000012453"
77000000000472,1,76000000000276
77000000000473,1,76000000000575
77000000000474,1,76000000000503
77000000000475,1,76000000000441
77000000000476,1,76000000000497
77000000000477,1,76000000000558
77000000000478,1,76000000000448
77000000000479,2,"76000000000343,76000000001062"
77000000000480,1,76000000000524
77000000000481,1,76000000000473
77000000000482,1,76000000000508
77000000000483,2,"76000000000560,76000000009033"
77000000000484,1,76000000000566
77000000000485,1,76000000000482
77000000000486,1,76000000000333
77000000000487,1,76000000000474
77000000000488,1,76000000000512
77000000000489,1,76000000000538
77000000000490,1,76000000000541
77000000000491,1,76000000000488
77000000000492,1,76000000000463
77000000000493,1,76000000000461
77000000000494,1,76000000000484
77000000000495,2,"76000000000531,76000000019752"
77000000000496,1,76000000000483
77000000000497,2,"76000000000496,76000000011500"
77000000000498,2,"76000000000506,76000000016312"
77000000000499,1,76000000000401
77000000000500,1,76000000000511
77000000000501,1,76000000000500
77000000000502,1,76000000000322
77000000000503,1,76000000000510
77000000000504,1,76000000000513
77000000000506,1,76000000000447
77000000000507,1,76000000000437
77000000000508,2,"76000000000528,76000000006428"
77000000000509,1,76000000000391
77000000000510,1,76000000000525
77000000000511,1,76000000000475
77000000000512,1,76000000000487
77000000000513,1,76000000000527
77000000000515,1,76000000000491
77000000000516,1,76000000000522
77000000000517,1,76000000000529
77000000000518,1,76000000000552
77000000000519,2,"76000000000526,76000000015463"
77000000000520,2,"76000000000533,76000000012354"
77000000000521,1,76000000000545
77000000000522,1,76000000000559
77000000000523,1,76000000000523
77000000000525,1,76000000000499
77000000000526,1,76000000000562
77000000000527,1,76000000000535
77000000000529,1,76000000000518
77000000000530,1,76000000000514
77000000000531,1,76000000000555
77000000000532,1,76000000000590
77000000000533,1,76000000000561
77000000000534,1,76000000000546
77000000000535,1,76000000000596
77000000000536,1,76000000000548
77000000000537,1,76000000000509
77000000000538,2,"76000000000549,76000000002278"
77000000000539,1,76000000000466
77000000000540,1,76000000000470
77000000000541,1,76000000000557
77000000000542,1,76000000000550
77000000000543,1,76000000000485
77000000000544,1,76000000000544
77000000000546,2,"76000000000539,76000000013524"
77000000000547,1,76000000000521
77000000000548,1,76000000000553
77000000000549,1,76000000001125
77000000000550,1,76000000000571
77000000000551,1,76000000000569
77000000000552,1,76000000000717
77000000000553,1,76000000000532
77000000000554,1,76000000000543
77000000000555,1,76000000000536
77000000000556,1,76000000000392
77000000000557,1,76000000000594
77000000000558,1,76000000000565
77000000000559,1,76000000000603
77000000000560,2,"76000000000519,76000000007620"
77000000000561,1,76000000000647
77000000000562,2,"76000000000556,76000000005454"
77000000000563,1,76000000000564
77000000000564,1,76000000000507
77000000000565,1,76000000000542
77000000000566,1,76000000000616
77000000000567,1,76000000000624
77000000000568,1,76000000000706
77000000000569,1,76000000000581
77000000000570,1,76000000000586
77000000000571,1,76000000000394
77000000000572,1,76000000000625
77000000000573,1,76000000000572
77000000000574,1,76000000000577
77000000000575,1,76000000000598
77000000000576,1,76000000000563
77000000000577,1,76000000000593
77000000000579,1,76000000000568
77000000000580,1,76000000000690
77000000000581,1,76000000000600
77000000000582,1,76000000000620
77000000000583,1,76000000000573
77000000000584,2,"76000000000604,76000000013863"
77000000000585,1,76000000000592
77000000000586,1,76000000000576
77000000000587,1,76000000000501
77000000000588,2,"76000000000608,76000000002353"
77000000000589,1,76000000000567
77000000000590,1,76000000000611
77000000000591,1,76000000000537
77000000000592,1,76000000000580
77000000000593,1,76000000000551
77000000000594,2,"76000000000601,76000000015512"
77000000000595,1,76000000000635
77000000000596,1,76000000000554
77000000000597,1,76000000000595
77000000000598,1,76000000000750
77000000000599,1,76000000000642
77000000000600,2,"76000000000584,76000000017335"
77000000000601,1,76000000000619
77000000000602,2,"76000000000643,76000000004588"
77000000000603,1,76000000000633
77000000000604,1,76000000000610
77000000000605,1,76000000000752
77000000000606,1,76000000000627
77000000000607,1,76000000000613
77000000000608,1,76000000000667
77000000000609,1,76000000000612
77000000000610,1,76000000000651
77000000000611,1,76000000000547
77000000000612,1,76000000000396
77000000000613,1,76000000000570
77000000000614,1,76000000000654
77000000000615,1,76000000000685
77000000000616,1,76000000000673
77000000000617,1,76000000000321
77000000000618,1,76000000000639
77000000000619,1,76000000000609
77000000000621,1,76000000000636
77000000000622,1,76000000000579
77000000000623,1,76000000000675
77000000000624,1,76000000000574
77000000000625,1,76000000000653
77000000000626,1,76000000000641
77000000000627,1,76000000000648
77000000000628,1,76000000000644
77000000000629,1,76000000000615
77000000000630,1,76000000000766
77000000000631,1,76000000000672
77000000000632,1,76000000000597
77000000000633,1,76000000000630
77000000000635,1,76000000000637
77000000000637,1,76000000000578
77000000000638,1,76000000000670
77000000000639,1,76000000000674
77000000000640,1,76000000000602
77000000000641,1,76000000000662
77000000000642,1,76000000000659
77000000000643,1,76000000000629
77000000000645,1,76000000000665
77000000000646,1,76000000000656
77000000000647,2,"76000000000606,76000000011451"
77000000000648,1,76000000000591
77000000000649,1,76000000000650
77000000000650,1,76000000000775
77000000000651,1,76000000000587
77000000000652,1,76000000000663
77000000000653,1,76000000000677
77000000000654,1,76000000000666
77000000000655,1,76000000000652
77000000000656,1,76000000000599
77000000000657,1,76000000000516
77000000000658,1,76000000000623
77000000000659,1,76000000000649
77000000000660,3,"76000000000660,76000000020571,76000000019032"
77000000000661,1,76000000000668
77000000000662,1,76000000000682
77000000000663,1,76000000000632
77000000000664,1,76000000000645
77000000000665,1,76000000000699
77000000000666,1,76000000000696
77000000000667,1,76000000000655
77000000000668,1,76000000000735
77000000000669,1,76000000000669
77000000000670,1,76000000000684
77000000000671,1,76000000000622
77000000000672,1,76000000000751
77000000000673,1,76000000000713
77000000000674,1,76000000000712
77000000000675,1,76000000000692
77000000000676,1,76000000000680
77000000000677,1,76000000000676
77000000000678,1,76000000000621
77000000000679,1,76000000000661
77000000000680,1,76000000000697
77000000000681,1,76000000000688
77000000000682,1,76000000000693
77000000000683,1,76000000000683
77000000000684,1,76000000000695
77000000000685,1,76000000000703
77000000000686,1,76000000000714
77000000000687,1,76000000000626
77000000000688,1,76000000000935
77000000000689,1,76000000000679
77000000000690,1,76000000000585
77000000000691,1,76000000000701
77000000000692,1,76000000000705
77000000000693,1,76000000000657
77000000000694,1,76000000000638
77000000000695,1,76000000000708
77000000000696,1,76000000000719
77000000000697,1,76000000000640
77000000000698,1,76000000000582
77000000000699,1,76000000000771
77000000000700,1,76000000000689
77000000000701,1,76000000000631
77000000000702,1,76000000000740
77000000000703,1,76000000000702
77000000000704,1,76000000000671
77000000000705,1,76000000000716
77000000000706,2,"76000000000882,76000000018987"
77000000000707,1,76000000000715
77000000000708,1,76000000000737
77000000000709,1,76000000000681
77000000000710,1,76000000000724
77000000000711,2,"76000000000720,76000000013125"
77000000000712,2,"76000000000732,76000000015860"
77000000000713,2,"76000000000817,76000000006481"
77000000000715,1,76000000000725
77000000000716,1,76000000000727
77000000000717,1,76000000000729
77000000000718,1,76000000000733
77000000000719,1,76000000000710
77000000000721,1,76000000000722
77000000000722,1,76000000000734
77000000000723,1,76000000000718
77000000000724,1,76000000000956
77000000000725,1,76000000000700
77000000000727,2,"76000000000730,76000000022045"
77000000000728,1,76000000000743
77000000000729,1,76000000000721
77000000000730,1,76000000000772
77000000000731,1,76000000000739
77000000000732,1,76000000000759
77000000000733,1,76000000000731
77000000000734,1,76000000000761
77000000000735,1,76000000000905
77000000000737,1,76000000000779
77000000000739,3,"76000000000723,76000000003646,76000000011965"
77000000000740,1,76000000000628
77000000000741,1,76000000000816
77000000000742,3,"76000000000749,76000000005398,76000000006366"
77000000000743,1,76000000000728
77000000000744,1,76000000000707
77000000000745,1,76000000000704
77000000000746,1,76000000000698
77000000000747,1,76000000000758
77000000000748,1,76000000000664
77000000000749,1,76000000000711
77000000000750,1,76000000000738
77000000000751,1,76000000000736
77000000000752,1,76000000000742
77000000000753,1,76000000000726
77000000000754,1,76000000000694
77000000000755,2,"76000000000784,76000000020967"
77000000000756,1,76000000000847
77000000000757,1,76000000000802
77000000000758,1,76000000000897
77000000000759,1,76000000000687
77000000000760,2,"76000000000870,76000000009900"
77000000000761,1,76000000000764
77000000000762,1,76000000000755
77000000000763,2,"76000000000796,76000000008345"
77000000000764,1,76000000000741
77000000000765,1,76000000000753
77000000000766,1,76000000000852
77000000000767,1,76000000000780
77000000000768,1,76000000000782
77000000000769,1,76000000000828
77000000000770,1,76000000000760
77000000000771,1,76000000000769
77000000000772,2,"76000000000834,76000000008669"
77000000000773,1,76000000000774
77000000000774,1,76000000000686
77000000000775,1,76000000000785
77000000000776,1,76000000000747
77000000000777,1,76000000000777
77000000000779,1,76000000000754
77000000000780,1,76000000000794
77000000000781,1,76000000000839
77000000000782,1,76000000000770
77000000000784,1,76000000000762
77000000000785,1,76000000000957
77000000000786,1,76000000000763
77000000000787,1,76000000000800
77000000000788,1,76000000000808
77000000000789,1,76000000000848
77000000000790,1,76000000000783
77000000000791,1,76000000000776
77000000000792,2,"76000000000821,76000000018881"
77000000000793,1,76000000000801
77000000000794,1,76000000000791
77000000000795,1,76000000000836
77000000000796,1,76000000000790
77000000000797,1,76000000000768
77000000000798,1,76000000000803
77000000000799,1,76000000000812
77000000000800,1,76000000000797
77000000000801,1,76000000000825
77000000000802,1,76000000000820
77000000000803,1,76000000001000
77000000000804,1,76000000000617
77000000000805,1,76000000000840
77000000000806,1,76000000000875
77000000000807,1,76000000000788
77000000000808,1,76000000000982
77000000000809,1,76000000000792
77000000000810,1,76000000000807
77000000000811,2,"76000000000833,76000000009377"
77000000000812,1,76000000000835
77000000000813,1,76000000000823
77000000000814,1,76000000000818
77000000000815,1,76000000000878
77000000000816,1,76000000000786
77000000000818,1,76000000000799
77000000000819,1,76000000000832
77000000000820,1,76000000000658
77000000000821,1,76000000000826
77000000000822,1,76000000000793
77000000000823,1,76000000000815
77000000000824,1,76000000000822
77000000000825,1,76000000000889
77000000000826,1,76000000000842
77000000000827,1,76000000000841
77000000000828,1,76000000000859
77000000000829,1,76000000000746
77000000000830,1,76000000000773
77000000000831,2,"76000000000865,76000000021244"
77000000000832,1,76000000000924
77000000000833,1,76000000000849
77000000000834,1,76000000000819
77000000000835,1,76000000000967
77000000000836,1,76000000000806
77000000000837,1,76000000000845
77000000000838,1,76000000000831
77000000000839,1,76000000000846
77000000000840,2,"76000000000896,76000000022920"
77000000000841,1,76000000000745
77000000000842,1,76000000000860
77000000000843,1,76000000000837
77000000000844,2,"76000000000985,76000000020684"
77000000000845,2,"76000000000871,76000000014753"
77000000000846,1,76000000000804
77000000000847,1,76000000000867
77000000000848,1,76000000000781
77000000000849,1,76000000000862
77000000000850,1,76000000000811
77000000000851,1,76000000000838
77000000000852,1,76000000000607
77000000000853,1,76000000000589
77000000000854,1,76000000000863
77000000000855,1,76000000000850
77000000000856,1,76000000000890
77000000000857,1,76000000000872
77000000000858,1,76000000000767
77000000000859,1,76000000000876
77000000000860,1,76000000000813
77000000000861,1,76000000000864
77000000000862,1,76000000000856
77000000000863,2,"76000000000809,76000000006740"
77000000000864,1,76000000000851
77000000000865,1,76000000000855
77000000000866,1,76000000000814
77000000000867,1,76000000000883
77000000000868,1,76000000000869
77000000000869,1,76000000000854
77000000000870,1,76000000000887
77000000000871,1,76000000000868
77000000000872,1,76000000000881
77000000000874,1,76000000000748
77000000000875,1,76000000000895
77000000000876,1,76000000000888
77000000000877,1,76000000000857
77000000000878,2,"76000000000885,76000000005289"
77000000000880,1,76000000000891
77000000000881,1,76000000000921
77000000000882,1,76000000000829
77000000000883,2,"76000000000874,76000000018058"
77000000000885,1,76000000000824
77000000000886,1,76000000000756
77000000000887,1,76000000000778
77000000000888,1,76000000000928
77000000000889,1,76000000001045
77000000000890,1,76000000000866
77000000000891,1,76000000000948
77000000000892,1,76000000000910
77000000000893,1,76000000000884
77000000000894,1,76000000000900
77000000000895,1,76000000000795
77000000000896,1,76000000000873
77000000000897,1,76000000000919
77000000000898,1,76000000000894
77000000000899,1,76000000000920
77000000000900,1,76000000000907
77000000000901,1,76000000000918
77000000000902,1,76000000000930
77000000000903,1,76000000000903
77000000000904,1,76000000001551
77000000000905,1,76000000000946
77000000000906,1,76000000000908
77000000000907,2,"76000000000945,76000000018640"
77000000000908,2,"76000000000913,76000000016750"
77000000000909,1,76000000000892
77000000000910,1,76000000000906
77000000000911,1,76000000000943
77000000000912,1,76000000000916
77000000000913,1,76000000000843
77000000000914,1,76000000000902
77000000000915,1,76000000000898
77000000000916,1,76000000000942
77000000000917,1,76000000000966
77000000000918,1,76000000000915
77000000000919,1,76000000000929
